TRADEDATE,CLOSE
2025-07-16,329.0
2025-07-17,322.6
2025-07-18,327.4
2025-07-21,337.4
2025-07-22,335.8
2025-07-23,332.0
2025-07-24,334.0
2025-07-25,325.4
2025-07-28,317.2
2025-07-29,314.7
2025-07-30,325.6
2025-07-31,323.9
2025-08-01,327.3
2025-08-04,330.6
2025-08-05,328.0
2025-08-06,330.9
2025-08-07,331.8
2025-08-08,334.6
2025-08-11,340.4
2025-08-12,357.4
2025-08-13,352.7
2025-08-14,349.0
2025-08-15,350.2
2025-08-18,347.1
2025-08-19,346.5
2025-08-20,343.0
2025-08-21,334.8
2025-08-22,338.4
2025-08-25,330.8
2025-08-26,339.1
2025-08-27,345.8
2025-08-28,339.9
2025-08-29,337.5
2025-09-01,333.1
2025-09-02,329.3
2025-09-03,335.3
2025-09-04,331.1
2025-09-05,329.7
2025-09-08,333.3
2025-09-09,330.8
2025-09-10,325.6
2025-09-11,326.3
2025-09-12,317.8
2025-09-15,309.7
2025-09-16,310.7
2025-09-17,306.8
2025-09-18,303.4
2025-09-19,303.8
2025-09-22,296.3
2025-09-23,293.2
2025-09-24,297.0
2025-09-25,294.4
2025-09-26,297.2
2025-09-29,282.3
2025-09-30,277.6
2025-10-01,271.3
2025-10-02,278.8
2025-10-03,265.9
2025-10-06,265.4
2025-10-07,273.6
2025-10-08,258.9
2025-10-09,266.6
2025-10-10,263.1
2025-10-13,264.4
2025-10-14,257.6
2025-10-15,249.8
2025-10-16,269.0
2025-10-17,270.2
2025-10-20,282.2
2025-10-21,269.4
2025-10-22,261.9
2025-10-23,263.8
2025-10-24,260.0
2025-10-27,250.2
2025-10-28,263.9
2025-10-29,262.9
2025-10-30,265.1
2025-10-31,259.7
2025-11-01,260.6
2025-11-03,267.0
2025-11-05,267.9
2025-11-06,266.6
2025-11-07,267.9
2025-11-10,272.0
2025-11-11,273.4
2025-11-12,275.4
2025-11-13,272.4
2025-11-14,269.7
2025-11-17,264.1
2025-11-18,270.5
2025-11-19,272.4
2025-11-20,278.7
2025-11-21,275.1
