TRADEDATE,CLOSE
2020-09-01,5.908
2020-09-02,5.872
2020-09-03,5.826
2020-09-04,5.824
2020-09-07,5.84
2020-09-08,5.819
2020-09-09,5.803
2020-09-10,5.742
2020-09-11,5.831
2020-09-14,5.849
2020-09-15,5.872
2020-09-16,6.573
2020-09-17,5.9
2020-09-18,5.832
2020-09-21,5.663
2020-09-22,5.69
2020-09-23,5.725
2020-09-24,5.736
2020-09-25,5.716
2020-09-28,5.808
2020-09-29,5.845
2020-09-30,5.853
2020-10-01,5.814
2020-10-02,5.743
2020-10-05,5.763
2020-10-06,5.777
2020-10-07,5.681
2020-10-08,5.685
2020-10-09,5.664
2020-10-12,5.671
2020-10-13,5.641
2020-10-14,5.626
2020-10-15,5.555
2020-10-16,5.529
2020-10-19,5.533
2020-10-20,5.561
2020-10-21,5.537
2020-10-22,5.555
2020-10-23,5.609
2020-10-26,5.586
2020-10-27,5.546
2020-10-28,5.47
2020-10-29,5.511
2020-10-30,5.442
2020-11-02,5.493
2020-11-03,5.551
2020-11-05,5.616
2020-11-06,5.65
2020-11-09,5.736
2020-11-10,5.754
2020-11-11,5.745
2020-11-12,5.706
2020-11-13,5.653
2020-11-16,5.702
2020-11-17,5.661
2020-11-18,5.777
2020-11-19,5.75
2020-11-20,5.755
2020-11-23,5.765
2020-11-24,5.913
2020-11-25,5.995
2020-11-26,5.504
2020-11-27,6.01
2020-11-30,5.975
2020-12-01,6.052
2020-12-02,6.134
2020-12-03,6.106
2020-12-04,6.178
2020-12-07,6.184
2020-12-08,6.179
2020-12-09,6.126
2020-12-10,6.15
2020-12-11,6.035
2020-12-14,5.985
2020-12-15,5.945
2020-12-16,6.014
2020-12-17,6.067
2020-12-18,6.033
2020-12-21,5.945
2020-12-22,6.06
2020-12-23,6.055
2020-12-24,6.015
2020-12-25,6.109
2020-12-28,6.151
2020-12-29,6.145
2020-12-30,6.152
2021-01-04,6.195
2021-01-05,6.207
2021-01-06,6.207
2021-01-08,6.325
2021-01-11,6.381
2021-01-12,6.353
2021-01-13,6.351
2021-01-14,6.388
2021-01-15,6.373
2021-01-18,6.398
2021-01-19,6.365
2021-01-20,6.412
2021-01-21,6.345
2021-01-22,6.289
2021-01-25,7.399
2021-01-26,6.344
2021-01-27,6.274
2021-01-28,6.19
2021-01-29,6.155
2021-02-01,6.187
2021-02-02,6.28
2021-02-03,6.262
2021-02-04,6.327
2021-02-05,6.371
2021-02-08,6.46
2021-02-09,6.425
2021-02-10,6.425
2021-02-11,6.443
2021-02-12,6.411
2021-02-15,6.518
2021-02-16,6.534
2021-02-17,6.456
2021-02-18,6.394
2021-02-19,6.488
2021-02-20,6.478
2021-02-22,6.532
2021-02-24,6.725
2021-02-25,6.81
2021-02-26,6.694
2021-03-01,6.775
2021-03-02,6.875
2021-03-03,6.904
2021-03-04,6.875
2021-03-05,6.914
2021-03-09,7.797
2021-03-10,6.994
2021-03-11,6.949
2021-03-12,6.895
2021-03-15,6.891
2021-03-16,6.812
2021-03-17,6.725
2021-03-18,6.939
2021-03-19,7.11
2021-03-22,7.025
2021-03-23,6.986
2021-03-24,7.04
2021-03-25,7.05
2021-03-26,7.108
2021-03-29,7.19
2021-03-30,8.195
2021-03-31,7.117
2021-04-01,6.403
2021-04-02,7.12
2021-04-05,7.009
2021-04-06,6.873
2021-04-07,6.88
2021-04-08,6.911
2021-04-09,6.211
2021-04-12,6.99
2021-04-13,6.993
2021-04-14,7.117
2021-04-15,7.106
2021-04-16,7.171
2021-04-19,7.077
2021-04-20,6.505
2021-04-21,6.988
2021-04-22,6.975
2021-04-23,6.935
2021-04-26,6.945
2021-04-27,6.934
2021-04-28,6.845
2021-04-29,6.841
2021-04-30,6.799
2021-05-04,6.122
2021-05-05,6.825
2021-05-06,6.655
2021-05-07,6.772
2021-05-10,6.703
2021-05-11,6.63
2021-05-12,6.561
2021-05-13,6.424
2021-05-14,6.421
2021-05-17,6.446
2021-05-18,6.505
2021-05-19,6.465
2021-05-20,6.505
2021-05-21,6.52
2021-05-24,6.555
2021-05-25,6.594
2021-05-26,5.941
2021-05-27,6.7
2021-05-28,6.67
2021-05-31,6.63
2021-06-01,6.71
2021-06-02,6.684
2021-06-03,6.653
2021-06-04,6.665
2021-06-07,7.588
2021-06-08,6.585
2021-06-09,6.553
2021-06-10,6.525
2021-06-11,6.559
2021-06-14,6.596
2021-06-15,6.003
2021-06-16,6.525
2021-06-17,6.499
2021-06-18,6.426
2021-06-21,6.425
2021-06-22,6.486
2021-06-23,6.49
2021-06-24,5.841
2021-06-25,5.788
2021-06-28,6.499
2021-06-29,6.449
2021-06-30,6.513
2021-07-01,6.558
2021-07-02,6.569
2021-07-05,6.606
2021-07-06,5.965
2021-07-07,6.611
2021-07-08,6.589
2021-07-09,6.616
2021-07-12,6.652
2021-07-13,6.62
2021-07-14,6.534
2021-07-15,6.448
2021-07-16,6.486
2021-07-19,6.426
2021-07-20,6.479
2021-07-21,6.512
2021-07-22,6.617
2021-07-23,6.655
2021-07-26,6.67
2021-07-27,6.102
2021-07-28,6.655
2021-07-29,6.666
2021-07-30,6.572
2021-08-02,6.603
2021-08-03,6.669
2021-08-04,6.694
2021-08-05,6.75
2021-08-06,6.073
2021-08-09,6.731
2021-08-10,6.798
2021-08-11,6.819
2021-08-12,6.86
2021-08-13,6.855
2021-08-16,7.861
2021-08-17,6.889
2021-08-18,6.853
2021-08-19,6.767
2021-08-20,6.734
2021-08-23,6.864
2021-08-24,6.8
2021-08-25,6.9
2021-08-26,6.8
2021-08-27,6.854
2021-08-30,6.821
2021-08-31,6.936
2021-09-01,7.04
2021-09-02,7.044
2021-09-03,7.0
2021-09-06,7.061
2021-09-07,7.028
2021-09-08,7.036
2021-09-09,7.036
2021-09-10,7.026
2021-09-13,7.104
2021-09-14,7.134
2021-09-15,7.158
2021-09-16,6.91
2021-09-17,7.138
2021-09-20,7.038
2021-09-21,7.06
2021-09-22,7.074
2021-09-23,7.126
2021-09-24,7.099
2021-09-27,7.128
2021-09-28,7.201
2021-09-29,7.118
2021-09-30,7.175
2021-10-01,7.165
2021-10-04,7.191
2021-10-05,7.225
2021-10-06,7.154
2021-10-07,7.196
2021-10-08,7.211
2021-10-11,7.232
2021-10-12,7.249
2021-10-13,7.206
2021-10-14,7.231
2021-10-15,7.179
2021-10-18,6.979
2021-10-19,7.19
2021-10-20,7.201
2021-10-21,7.106
2021-10-22,7.08
2021-10-25,7.105
2021-10-26,7.198
2021-10-27,7.016
2021-10-28,7.191
2021-10-29,7.159
2021-11-01,7.293
2021-11-02,7.32
2021-11-03,7.3
2021-11-05,7.306
2021-11-08,7.322
2021-11-09,7.156
2021-11-10,7.172
2021-11-11,7.169
2021-11-12,7.049
2021-11-15,7.034
2021-11-16,6.958
2021-11-17,6.964
2021-11-18,6.936
2021-11-19,7.099
2021-11-22,6.636
2021-11-23,6.732
2021-11-24,6.749
2021-11-25,6.683
2021-11-26,6.596
2021-11-29,6.736
2021-11-30,6.73
2021-12-01,6.797
2021-12-02,6.999
2021-12-03,6.635
2021-12-06,6.489
2021-12-07,6.518
2021-12-08,6.438
2021-12-09,6.461
2021-12-10,6.45
2021-12-13,6.284
2021-12-14,6.161
2021-12-15,6.23
2021-12-16,6.489
2021-12-17,6.477
2021-12-20,6.416
2021-12-21,6.488
2021-12-22,6.599
2021-12-23,6.599
2021-12-24,6.556
2021-12-27,6.476
2021-12-28,6.831
2021-12-29,6.812
2021-12-30,6.852
2022-01-03,7.041
2022-01-04,7.102
2022-01-05,7.036
2022-01-06,6.99
2022-01-10,6.98
2022-01-11,7.126
2022-01-12,7.265
2022-01-13,7.129
2022-01-14,7.01
2022-01-17,6.951
2022-01-18,6.557
2022-01-19,6.896
2022-01-20,7.063
2022-01-21,7.027
2022-01-24,6.706
2022-01-25,6.73
2022-01-26,7.1
2022-01-27,7.083
2022-01-28,7.192
2022-01-31,7.203
2022-02-01,7.13
2022-02-02,6.968
2022-02-03,6.854
2022-02-04,6.869
2022-02-07,6.808
2022-02-08,6.915
2022-02-09,6.935
2022-02-10,6.88
2022-02-11,6.719
2022-02-14,6.617
2022-02-15,6.752
2022-02-16,6.783
2022-02-17,7.428
2022-02-18,6.487
2022-02-21,5.79
2022-02-22,5.686
2022-02-24,5.077
2022-02-25,5.17
2022-03-24,5.534
2022-03-25,5.397
2022-03-28,5.309
2022-03-29,5.509
2022-03-30,5.616
2022-03-31,5.768
2022-04-01,5.83
2022-04-04,5.844
2022-04-05,5.609
2022-04-06,5.598
2022-04-07,5.63
2022-04-08,5.469
2022-04-11,6.025
2022-04-12,5.287
2022-04-13,5.24
2022-04-14,5.099
2022-04-15,5.139
2022-04-18,5.114
2022-04-19,4.962
2022-04-20,4.92
2022-04-21,5.487
2022-04-22,4.763
2022-04-25,4.634
2022-04-26,5.099
2022-04-27,5.48
2022-04-28,5.392
2022-04-29,5.577
2022-05-04,5.47
2022-05-05,5.504
2022-05-06,5.461
2022-05-11,5.499
2022-05-12,5.46
2022-05-13,5.526
2022-05-16,5.646
2022-05-17,5.758
2022-05-18,5.825
2022-05-19,5.762
2022-05-20,5.596
2022-05-23,5.493
2022-05-24,5.431
2022-05-25,5.509
2022-05-26,5.576
2022-05-27,5.557
2022-05-30,5.599
2022-05-31,5.569
2022-06-01,5.602
2022-06-02,5.532
2022-06-03,5.461
2022-06-06,5.873
2022-06-07,5.433
2022-06-08,5.26
2022-06-09,5.175
2022-06-10,5.16
2022-06-14,5.144
2022-06-15,5.186
2022-06-16,5.289
2022-06-17,5.249
2022-06-20,5.38
2022-06-21,5.289
2022-06-22,5.314
2022-06-23,5.365
2022-06-24,5.264
2022-06-27,5.299
2022-06-28,5.171
2022-06-29,5.125
2022-06-30,4.987
2022-07-01,5.037
2022-07-04,5.006
2022-07-05,5.03
2022-07-06,5.484
2022-07-07,4.936
2022-07-08,4.916
2022-07-11,4.789
2022-07-12,4.721
2022-07-13,4.575
2022-07-14,4.526
2022-07-15,4.601
2022-07-18,4.571
2022-07-19,3.655
2022-07-20,4.5
2022-07-21,4.47
2022-07-22,4.576
2022-07-25,4.675
2022-07-26,4.664
2022-07-27,4.643
2022-07-28,4.702
2022-07-29,4.896
2022-08-01,5.027
2022-08-02,5.595
2022-08-03,5.019
2022-08-04,4.979
2022-08-05,4.992
2022-08-08,5.09
2022-08-09,5.249
2022-08-10,5.269
2022-08-11,5.256
2022-08-12,5.323
2022-08-15,5.374
2022-08-16,5.539
2022-08-17,5.423
2022-08-18,5.428
2022-08-19,5.393
2022-08-22,5.506
2022-08-23,5.504
2022-08-24,5.401
2022-08-25,5.418
2022-08-26,5.447
2022-08-29,5.374
2022-08-30,5.7
2022-08-31,5.646
2022-09-01,5.591
2022-09-02,5.799
2022-09-05,5.811
2022-09-06,5.725
2022-09-07,5.9
2022-09-08,5.9
2022-09-09,6.011
2022-09-12,6.055
2022-09-13,6.695
2022-09-14,6.033
2022-09-15,5.956
2022-09-16,5.992
2022-09-19,6.135
2022-09-20,5.999
2022-09-21,5.959
2022-09-22,6.035
2022-09-23,5.916
2022-09-26,5.789
2022-09-27,6.054
2022-09-28,5.865
2022-09-29,5.862
2022-09-30,5.866
2022-10-03,6.076
2022-10-04,6.08
2022-10-05,6.015
2022-10-06,5.978
2022-10-07,5.735
2022-10-10,6.304
2022-10-11,5.865
2022-10-12,5.864
2022-10-13,5.967
2022-10-14,5.943
2022-10-17,6.045
2022-10-18,6.064
2022-10-19,6.016
2022-10-20,6.146
2022-10-21,6.177
2022-10-24,6.198
2022-10-25,6.25
2022-10-26,6.295
2022-10-27,6.359
2022-10-28,6.356
2022-10-31,6.343
2022-11-01,6.377
2022-11-02,6.404
2022-11-03,6.287
2022-11-07,6.396
2022-11-08,6.391
2022-11-09,6.245
2022-11-10,6.417
2022-11-11,6.422
2022-11-14,6.436
2022-11-15,6.269
2022-11-16,6.281
2022-11-17,6.241
2022-11-18,6.27
2022-11-21,6.201
2022-11-22,5.918
2022-11-23,6.272
2022-11-24,6.296
2022-11-25,6.26
2022-11-28,6.167
2022-11-29,6.182
2022-11-30,6.241
2022-12-01,6.306
2022-12-02,6.335
2022-12-05,6.396
2022-12-06,6.332
2022-12-07,6.316
2022-12-08,6.25
2022-12-09,5.917
2022-12-12,6.259
2022-12-13,6.255
2022-12-14,6.297
2022-12-15,6.329
2022-12-16,6.457
2022-12-19,6.437
2022-12-20,6.675
2022-12-21,6.592
2022-12-22,6.606
2022-12-23,6.641
2022-12-26,6.682
2022-12-27,6.701
2022-12-28,6.679
2022-12-29,6.67
2022-12-30,6.7
2023-01-03,6.833
2023-01-04,6.793
2023-01-05,6.784
2023-01-06,6.795
2023-01-09,6.837
2023-01-10,6.819
2023-01-11,7.016
2023-01-12,6.988
2023-01-13,7.052
2023-01-16,7.229
2023-01-17,7.495
2023-01-18,7.24
2023-01-19,7.17
2023-01-20,7.223
2023-01-23,7.341
2023-01-24,7.327
2023-01-25,7.335
2023-01-26,7.39
2023-01-27,7.433
2023-01-30,7.51
2023-01-31,7.611
2023-02-01,7.495
2023-02-02,7.583
2023-02-03,7.572
2023-02-06,7.65
2023-02-07,7.555
2023-02-08,7.471
2023-02-09,7.524
2023-02-10,7.568
2023-02-13,7.576
2023-02-14,7.469
2023-02-15,7.269
2023-02-16,7.217
2023-02-17,7.22
2023-02-20,7.22
2023-02-21,7.26
2023-02-22,7.148
2023-02-24,7.182
2023-02-27,7.65
2023-02-28,7.278
2023-03-01,7.306
2023-03-02,7.026
2023-03-03,7.027
2023-03-06,7.12
2023-03-07,7.116
2023-03-09,7.651
2023-03-10,7.65
2023-03-13,6.86
2023-03-14,6.964
2023-03-15,6.841
2023-03-16,6.859
2023-03-17,6.96
2023-03-20,7.044
2023-03-21,7.018
2023-03-22,6.922
2023-03-23,7.35
2023-03-24,7.036
2023-03-27,7.157
2023-03-28,7.408
2023-03-29,7.454
2023-03-30,7.441
2023-03-31,7.158
2023-04-03,7.18
2023-04-04,7.35
2023-04-05,6.994
2023-04-06,6.929
2023-04-07,6.933
2023-04-10,6.949
2023-04-11,6.766
2023-04-12,6.791
2023-04-13,6.793
2023-04-14,6.884
2023-04-17,6.931
2023-04-18,6.958
2023-04-19,7.05
2023-04-20,7.066
2023-04-21,7.06
2023-04-24,6.962
2023-04-25,6.693
2023-04-26,7.348
2023-04-27,6.906
2023-04-28,6.857
2023-05-02,6.813
2023-05-03,6.525
2023-05-04,6.58
2023-05-05,6.567
2023-05-08,6.382
2023-05-10,6.375
2023-05-11,7.252
2023-05-12,6.36
2023-05-15,6.464
2023-05-16,6.469
2023-05-17,6.498
2023-05-18,6.482
2023-05-19,6.456
2023-05-22,6.477
2023-05-23,6.95
2023-05-24,6.272
2023-05-25,6.36
2023-05-26,6.31
2023-05-29,6.309
2023-05-30,6.146
2023-05-31,6.024
2023-06-01,6.032
2023-06-02,6.076
2023-06-05,6.221
2023-06-06,6.155
2023-06-07,6.187
2023-06-08,6.238
2023-06-09,6.219
2023-06-13,6.268
2023-06-14,6.272
2023-06-15,6.495
2023-06-16,6.271
2023-06-19,6.396
2023-06-20,6.517
2023-06-21,6.621
2023-06-22,6.688
2023-06-23,6.613
2023-06-26,6.724
2023-06-27,6.733
2023-06-28,6.693
2023-06-29,6.713
2023-06-30,6.785
2023-07-03,6.776
2023-07-04,6.83
2023-07-05,6.848
2023-07-06,6.839
2023-07-07,6.821
2023-07-10,6.941
2023-07-11,6.994
2023-07-12,7.051
2023-07-13,7.024
2023-07-14,7.061
2023-07-17,7.14
2023-07-18,7.178
2023-07-19,7.126
2023-07-20,7.033
2023-07-21,7.018
2023-07-24,7.105
2023-07-25,7.176
2023-07-26,7.016
2023-07-27,7.089
2023-07-28,7.098
2023-07-31,7.256
2023-08-01,7.286
2023-08-02,7.1
2023-08-03,7.407
2023-08-04,7.238
2023-08-07,7.257
2023-08-08,7.206
2023-08-09,7.297
2023-08-10,7.429
2023-08-11,7.294
2023-08-14,7.098
2023-08-15,7.025
2023-08-16,6.876
2023-08-17,6.922
2023-08-18,7.02
2023-08-21,6.963
2023-08-22,6.903
2023-08-23,6.852
2023-08-24,6.986
2023-08-25,6.964
2023-08-28,7.025
2023-08-29,6.995
2023-08-30,7.041
2023-08-31,7.092
2023-09-01,7.059
2023-09-04,7.165
2023-09-05,7.057
2023-09-06,7.059
2023-09-07,6.9
2023-09-08,6.791
2023-09-11,6.697
2023-09-12,6.792
2023-09-13,6.813
2023-09-14,6.761
2023-09-15,6.814
2023-09-18,6.829
2023-09-19,6.859
2023-09-20,6.765
2023-09-21,6.72
2023-09-22,6.776
2023-09-25,6.82
2023-09-26,6.964
2023-09-27,6.951
2023-09-28,8.408
2023-09-29,7.04
2023-10-02,7.023
2023-10-03,7.022
2023-10-04,6.964
2023-10-05,6.921
2023-10-06,6.945
2023-10-09,6.996
2023-10-10,7.011
2023-10-11,7.041
2023-10-12,7.009
2023-10-13,7.019
2023-10-16,7.099
2023-10-17,7.266
2023-10-18,7.207
2023-10-19,7.217
2023-10-20,7.213
2023-10-23,7.21
2023-10-24,7.349
2023-10-25,7.269
2023-10-26,7.2
2023-10-27,7.203
2023-10-30,7.194
2023-10-31,7.193
2023-11-01,7.242
2023-11-02,7.198
2023-11-03,6.953
2023-11-06,7.312
2023-11-07,7.311
2023-11-08,7.312
2023-11-09,7.292
2023-11-10,7.376
2023-11-13,7.443
2023-11-14,7.341
2023-11-15,7.307
2023-11-16,7.325
2023-11-17,7.455
2023-11-20,7.448
2023-11-21,7.516
2023-11-22,7.665
2023-11-23,7.642
2023-11-24,7.665
2023-11-27,7.574
2023-11-28,7.671
2023-11-29,7.698
2023-11-30,7.767
2023-12-01,7.755
2023-12-04,7.736
2023-12-05,7.887
2023-12-06,7.78
2023-12-07,7.877
2023-12-08,7.999
2023-12-11,7.367
2023-12-12,7.73
2023-12-13,7.701
2023-12-14,7.614
2023-12-15,7.898
2023-12-18,7.999
2023-12-19,7.606
2023-12-20,8.0
2023-12-21,7.839
2023-12-22,8.076
2023-12-25,8.306
2023-12-26,8.07
2023-12-27,8.06
2023-12-28,6.455
2023-12-29,8.055
2024-01-03,8.092
2024-01-04,8.022
2024-01-05,7.975
2024-01-08,7.989
2024-01-09,7.926
2024-01-10,7.906
2024-01-11,7.787
2024-01-12,7.794
2024-01-15,7.88
2024-01-16,7.842
2024-01-17,7.99
2024-01-18,7.789
2024-01-19,7.711
2024-01-22,7.763
2024-01-23,7.679
2024-01-24,7.786
2024-01-25,7.776
2024-01-26,7.778
2024-01-29,7.901
2024-01-30,7.968
2024-01-31,7.836
2024-02-01,7.836
2024-02-02,7.83
2024-02-05,7.813
2024-02-06,7.966
2024-02-07,7.98
2024-02-08,7.933
2024-02-09,7.861
2024-02-12,7.902
2024-02-13,7.83
2024-02-14,7.896
2024-02-15,7.92
2024-02-16,7.851
2024-02-19,7.919
2024-02-20,7.82
2024-02-21,7.857
2024-02-22,7.884
2024-02-26,8.188
2024-02-27,8.131
2024-02-28,8.12
2024-02-29,8.127
2024-03-01,8.09
2024-03-04,7.952
2024-03-05,8.008
2024-03-06,8.005
2024-03-07,8.02
2024-03-11,7.95
2024-03-12,8.061
2024-03-13,7.985
2024-03-14,7.862
2024-03-15,7.917
2024-03-18,7.911
2024-03-19,7.897
2024-03-20,7.939
2024-03-21,7.937
2024-03-22,7.815
2024-03-25,7.814
2024-03-26,7.902
2024-03-27,7.751
2024-03-28,7.726
2024-03-29,7.681
2024-04-01,7.655
2024-04-02,7.631
2024-04-03,7.91
2024-04-04,7.741
2024-04-05,7.715
2024-04-08,7.784
2024-04-09,7.664
2024-04-10,7.75
2024-04-11,7.789
2024-04-12,7.784
2024-04-15,7.781
2024-04-16,7.71
2024-04-17,7.371
2024-04-18,7.771
2024-04-19,7.467
2024-04-22,7.658
2024-04-23,7.495
2024-04-24,7.54
2024-04-25,7.548
2024-04-26,7.438
2024-04-27,7.429
2024-04-29,7.557
2024-04-30,7.454
2024-05-02,7.42
2024-05-03,7.409
2024-05-06,7.35
2024-05-07,7.327
2024-05-08,7.551
2024-05-10,7.36
2024-05-13,7.382
2024-05-14,7.472
2024-05-15,7.71
2024-05-16,7.639
2024-05-17,7.451
2024-05-20,7.147
2024-05-21,7.201
2024-05-22,7.222
2024-05-23,7.378
2024-05-24,7.18
2024-05-27,7.0
2024-05-28,7.045
2024-05-29,7.264
2024-05-30,7.024
2024-05-31,7.037
2024-06-03,6.707
2024-06-04,6.903
2024-06-05,6.76
2024-06-06,6.82
2024-06-07,7.095
2024-06-10,6.896
2024-06-11,6.875
2024-06-13,7.045
2024-06-14,7.047
2024-06-17,6.965
2024-06-18,6.81
2024-06-19,6.783
2024-06-20,7.268
2024-06-21,7.394
2024-06-24,7.745
2024-06-25,7.608
2024-06-26,7.549
2024-06-27,7.771
2024-06-28,7.393
2024-07-01,7.562
2024-07-02,7.59
2024-07-03,7.599
2024-07-04,7.564
2024-07-05,7.237
2024-07-08,7.015
2024-07-09,6.813
2024-07-10,6.797
2024-07-11,6.934
2024-07-12,6.894
2024-07-15,6.706
2024-07-16,6.685
2024-07-17,6.669
2024-07-18,6.81
2024-07-19,6.799
2024-07-22,6.78
2024-07-23,6.809
2024-07-24,6.813
2024-07-25,6.778
2024-07-26,6.725
2024-07-29,6.457
2024-07-30,6.513
2024-07-31,6.798
2024-08-01,6.81
2024-08-02,6.705
2024-08-05,6.698
2024-08-06,6.839
2024-08-07,6.89
2024-08-08,6.722
2024-08-09,6.71
2024-08-12,6.775
2024-08-13,6.826
2024-08-14,6.715
2024-08-15,6.767
2024-08-16,6.779
2024-08-19,6.767
2024-08-20,6.749
2024-08-21,6.821
2024-08-22,6.784
2024-08-23,6.73
2024-08-26,6.662
2024-08-27,6.65
2024-08-28,6.69
2024-08-29,6.817
2024-08-30,6.737
2024-09-02,5.868
2024-09-03,5.627
2024-09-04,5.966
2024-09-05,6.198
2024-09-06,6.376
2024-09-09,6.31
2024-09-10,6.16
2024-09-11,7.363
2024-09-12,5.917
2024-09-13,6.099
2024-09-16,6.183
2024-09-17,6.142
2024-09-18,6.018
2024-09-19,5.939
2024-09-20,5.947
2024-09-23,6.161
2024-09-24,6.225
2024-09-25,6.07
2024-09-26,6.297
2024-09-27,6.395
2024-09-30,6.496
2024-10-01,6.449
2024-10-02,6.236
2024-10-03,6.119
2024-10-04,6.093
2024-10-07,6.078
2024-10-08,6.062
2024-10-09,6.048
2024-10-10,6.149
2024-10-11,6.139
2024-10-14,6.307
2024-10-15,6.421
2024-10-16,6.279
2024-10-17,6.273
2024-10-18,6.388
2024-10-21,6.164
2024-10-22,6.171
2024-10-23,6.052
2024-10-24,6.051
2024-10-25,6.015
2024-10-28,5.945
2024-10-29,5.957
2024-10-30,5.963
2024-10-31,5.843
2024-11-01,6.031
2024-11-02,6.001
2024-11-05,6.172
2024-11-06,6.381
2024-11-07,6.488
2024-11-08,6.727
2024-11-11,6.905
2024-11-12,7.071
2024-11-13,6.974
2024-11-14,7.127
2024-11-15,7.283
2024-11-18,7.305
2024-11-19,6.978
2024-11-20,7.017
2024-11-21,6.853
2024-11-22,7.127
2024-11-25,7.09
2024-11-26,7.131
2024-11-27,7.302
2024-11-28,7.562
2024-11-29,7.69
2024-12-02,7.74
2024-12-03,7.62
2024-12-04,7.485
2024-12-05,7.746
2024-12-06,7.872
2024-12-09,8.117
2024-12-10,7.809
2024-12-11,7.931
2024-12-12,7.823
2024-12-13,7.998
2024-12-16,7.918
2024-12-17,8.06
2024-12-18,8.318
2024-12-19,8.39
2024-12-20,9.546
2024-12-23,9.853
2024-12-24,9.431
2024-12-25,9.772
2024-12-26,10.02
2024-12-27,9.916
2024-12-28,9.943
2024-12-30,10.247
2025-01-03,9.97
2025-01-06,10.19
2025-01-08,10.181
2025-01-09,9.85
2025-01-10,10.033
2025-01-13,9.762
2025-01-14,9.51
2025-01-15,9.356
2025-01-16,9.342
2025-01-17,9.261
2025-01-20,9.451
2025-01-21,9.664
2025-01-22,9.635
2025-01-23,9.594
2025-01-24,9.548
2025-01-27,9.228
2025-01-28,9.29
2025-01-29,9.216
2025-01-30,9.118
2025-01-31,8.906
2025-02-03,8.788
2025-02-04,8.81
2025-02-05,8.91
2025-02-06,9.192
2025-02-07,9.03
2025-02-10,9.07
2025-02-11,9.079
2025-02-12,9.334
2025-02-13,9.62
2025-02-14,9.997
2025-02-17,10.051
2025-02-18,9.6
2025-02-19,9.695
2025-02-20,9.573
2025-02-21,9.636
2025-02-24,10.062
2025-02-25,10.57
2025-02-26,10.623
2025-02-27,10.246
2025-02-28,10.414
2025-03-03,10.005
2025-03-04,10.1
2025-03-05,9.91
2025-03-06,9.756
2025-03-07,9.732
2025-03-10,9.95
2025-03-11,10.109
2025-03-12,10.182
2025-03-13,10.154
2025-03-14,10.272
2025-03-17,10.451
2025-03-18,10.364
2025-03-19,10.554
2025-03-20,9.975
2025-03-21,9.879
2025-03-24,10.005
2025-03-25,9.987
2025-03-26,9.875
2025-03-27,9.327
2025-03-28,9.36
2025-03-31,9.231
2025-04-01,8.949
2025-04-02,8.919
2025-04-03,8.574
2025-04-04,8.053
2025-04-07,7.951
2025-04-08,7.52
2025-04-09,7.8
2025-04-10,7.563
2025-04-11,7.929
2025-04-14,7.73
2025-04-15,7.718
2025-04-16,7.7
2025-04-17,8.12
2025-04-18,8.09
2025-04-21,8.13
2025-04-22,8.232
2025-04-23,8.062
2025-04-24,7.942
2025-04-25,8.125
2025-04-28,8.134
2025-04-29,7.792
2025-04-30,7.735
2025-05-02,7.464
2025-05-05,7.187
2025-05-06,7.11
2025-05-07,7.208
2025-05-08,7.141
2025-05-12,7.655
2025-05-13,7.836
2025-05-14,7.603
2025-05-15,7.428
2025-05-16,7.307
2025-05-19,7.722
2025-05-20,7.673
2025-05-21,7.273
2025-05-22,6.63
2025-05-23,6.277
2025-05-26,6.26
2025-05-27,6.501
2025-05-28,6.431
2025-05-29,6.279
2025-05-30,6.163
2025-06-02,6.258
2025-06-03,6.283
2025-06-04,6.3
2025-06-05,6.375
2025-06-06,6.38
2025-06-09,6.274
2025-06-10,6.293
2025-06-11,6.284
2025-06-13,6.208
2025-06-16,6.253
2025-06-17,6.349
2025-06-18,6.445
2025-06-19,6.33
2025-06-20,6.353
2025-06-23,6.323
2025-06-24,6.305
2025-06-25,6.315
2025-06-26,6.412
2025-06-27,6.593
2025-06-30,6.712
2025-07-01,6.666
2025-07-02,6.788
2025-07-03,6.861
2025-07-04,6.929
2025-07-07,6.785
2025-07-08,6.661
2025-07-09,6.433
2025-07-10,6.612
2025-07-11,6.598
2025-07-14,6.826
2025-07-15,6.879
2025-07-16,6.886
2025-07-17,6.764
2025-07-18,7.057
2025-07-21,7.358
2025-07-22,7.54
2025-07-23,7.441
2025-07-24,7.336
2025-07-25,7.175
2025-07-28,7.195
2025-07-29,7.196
2025-07-30,7.106
2025-07-31,7.334
2025-08-01,7.24
2025-08-04,7.2
2025-08-05,7.41
2025-08-06,7.69
2025-08-07,7.802
2025-08-08,8.1
2025-08-11,8.052
2025-08-12,8.374
2025-08-13,8.278
2025-08-14,8.184
2025-08-15,8.411
2025-08-18,8.405
2025-08-19,8.37
2025-08-20,8.316
2025-08-21,8.083
2025-08-22,8.046
2025-08-25,7.81
2025-08-26,7.882
2025-08-27,8.161
2025-08-28,8.049
2025-08-29,8.038
2025-09-01,7.917
2025-09-02,7.737
2025-09-03,7.8
2025-09-04,7.817
2025-09-05,7.898
2025-09-08,7.847
2025-09-09,7.843
2025-09-10,7.987
2025-09-11,8.095
2025-09-12,7.779
2025-09-15,7.542
2025-09-16,7.49
2025-09-17,7.517
2025-09-18,7.296
2025-09-19,7.371
2025-09-22,7.386
2025-09-23,7.118
2025-09-24,7.06
2025-09-25,7.065
