TRADEDATE,CLOSE
2019-11-29,0.914
2019-12-02,0.9155
2019-12-03,0.9035
2019-12-04,0.907
2019-12-05,0.9065
2019-12-06,0.91
2019-12-09,0.9305
2019-12-10,0.9215
2019-12-11,0.923
2019-12-12,0.921
2019-12-13,0.9215
2019-12-16,0.9215
2019-12-17,0.9235
2019-12-18,0.94
2019-12-19,0.9315
2019-12-20,0.921
2019-12-23,0.9125
2019-12-24,0.917
2019-12-25,0.9125
2019-12-26,0.9245
2019-12-27,0.927
2019-12-30,0.922
2020-01-03,0.9295
2020-01-06,0.9165
2020-01-08,0.9315
2020-01-09,0.95
2020-01-10,0.951
2020-01-13,0.9935
2020-01-14,0.986
2020-01-15,0.976
2020-01-16,0.993
2020-01-17,1.004
2020-01-20,1.0285
2020-01-21,1.004
2020-01-22,0.984
2020-01-23,0.987
2020-01-24,0.998
2020-01-27,0.9945
2020-01-28,0.98
2020-01-29,1.0
2020-01-30,0.995
2020-01-31,0.983
2020-02-03,0.9825
2020-02-04,0.993
2020-02-05,1.0025
2020-02-06,1.02
2020-02-07,1.005
2020-02-10,0.9945
2020-02-11,1.023
2020-02-12,1.0445
2020-02-13,1.098
2020-02-14,1.118
2020-02-17,1.1355
2020-02-18,1.123
2020-02-19,1.02
2020-02-20,1.036
2020-02-21,1.03
2020-02-25,1.025
2020-02-26,1.011
2020-02-27,0.9645
2020-02-28,0.945
2020-03-02,0.968
2020-03-03,0.97
2020-03-04,0.9845
2020-03-05,0.993
2020-03-06,0.9705
2020-03-10,0.9
2020-03-11,0.866
2020-03-12,0.813
2020-03-13,0.812
2020-03-16,0.789
2020-03-17,0.765
2020-03-18,0.73
2020-03-19,0.7205
2020-03-20,0.808
2020-03-23,0.8275
2020-03-24,0.9
2020-03-25,0.868
2020-03-26,0.8885
2020-03-27,0.868
2020-03-30,0.8855
2020-03-31,0.892
2020-04-01,0.854
2020-04-02,0.8685
2020-04-03,0.898
2020-04-06,0.9115
2020-04-07,0.912
2020-04-08,0.907
2020-04-09,0.9255
2020-04-10,0.925
2020-04-13,0.9135
2020-04-14,0.92
2020-04-15,0.9255
2020-04-16,0.8975
2020-04-17,0.891
2020-04-20,0.89
2020-04-21,0.8705
2020-04-22,0.923
2020-04-23,0.909
2020-04-24,0.911
2020-04-27,0.928
2020-04-28,0.928
2020-04-29,0.928
2020-04-30,0.9265
2020-05-04,0.9125
2020-05-05,0.9425
2020-05-06,0.926
2020-05-07,0.924
2020-05-08,0.9255
2020-05-12,0.9125
2020-05-13,0.905
2020-05-14,0.9035
2020-05-15,0.9235
2020-05-18,0.9075
2020-05-19,0.9065
2020-05-20,0.9385
2020-05-21,0.9325
2020-05-22,0.93
2020-05-25,0.949
2020-05-26,0.965
2020-05-27,0.9725
2020-05-28,0.975
2020-05-29,0.97
2020-06-01,0.9765
2020-06-02,0.992
2020-06-03,0.986
2020-06-04,0.983
2020-06-05,0.992
2020-06-08,0.985
2020-06-09,0.9905
2020-06-10,0.995
2020-06-11,0.982
2020-06-15,0.969
2020-06-16,0.9925
2020-06-17,0.9885
2020-06-18,0.987
2020-06-19,1.015
2020-06-22,1.02
2020-06-23,1.0195
2020-06-25,1.01
2020-06-26,1.0055
2020-06-29,1.0
2020-06-30,1.0
2020-07-02,1.009
2020-07-03,1.017
2020-07-06,1.0255
2020-07-07,1.037
2020-07-08,0.9625
2020-07-09,0.969
2020-07-10,0.9565
2020-07-13,0.949
2020-07-14,0.944
2020-07-15,0.945
2020-07-16,0.935
2020-07-17,0.925
2020-07-20,0.941
2020-07-21,0.955
2020-07-22,0.9365
2020-07-23,0.94
2020-07-24,0.937
2020-07-27,0.933
2020-07-28,0.93
2020-07-29,0.9515
2020-07-30,0.9455
2020-07-31,0.95
2020-08-03,0.961
2020-08-04,0.9635
2020-08-05,0.9615
2020-08-06,0.962
2020-08-07,0.941
2020-08-10,0.9475
2020-08-11,0.9425
2020-08-12,0.9435
2020-08-13,0.954
2020-08-14,0.9435
2020-08-17,0.949
2020-08-18,0.954
2020-08-19,0.964
2020-08-20,0.931
2020-08-21,0.933
2020-08-24,0.9265
2020-08-25,0.9235
2020-08-26,0.923
2020-08-27,0.922
2020-08-28,0.919
2020-08-31,0.953
2020-09-01,0.9145
2020-09-02,0.913
2020-09-03,0.9085
2020-09-04,0.906
2020-09-07,0.9105
2020-09-08,0.9055
2020-09-09,0.9125
2020-09-10,0.931
2020-09-11,0.924
2020-09-14,0.9385
2020-09-15,0.949
2020-09-16,0.9575
2020-09-17,0.9685
2020-09-18,0.9505
2020-09-21,0.9245
2020-09-22,0.938
2020-09-23,0.9405
2020-09-24,0.9275
2020-09-25,0.9375
2020-09-28,0.946
2020-09-29,0.945
2020-09-30,0.9395
2020-10-01,0.9045
2020-10-02,0.8985
2020-10-05,0.9135
2020-10-06,0.9245
2020-10-07,0.9175
2020-10-08,0.9185
2020-10-09,0.916
2020-10-12,0.9175
2020-10-13,0.912
2020-10-14,0.9055
2020-10-15,0.908
2020-10-16,0.91
2020-10-19,0.9135
2020-10-20,0.9145
2020-10-21,0.912
2020-10-22,0.914
2020-10-23,0.9155
2020-10-26,0.906
2020-10-27,0.9135
2020-10-28,0.8945
2020-10-29,0.896
2020-10-30,0.902
2020-11-02,0.897
2020-11-03,0.8995
2020-11-05,0.9065
2020-11-06,0.9045
2020-11-09,0.9105
2020-11-10,0.903
2020-11-11,0.9005
2020-11-12,0.9045
2020-11-13,0.903
2020-11-16,0.9055
2020-11-17,0.9005
2020-11-18,0.9335
2020-11-19,0.9005
2020-11-20,0.903
2020-11-23,0.9015
2020-11-24,0.9005
2020-11-25,0.9005
2020-11-26,0.9015
2020-11-27,0.905
2020-11-30,0.915
2020-12-01,0.9035
2020-12-02,0.915
2020-12-03,0.9145
2020-12-04,0.9185
2020-12-07,0.918
2020-12-08,0.917
2020-12-09,0.9125
2020-12-10,0.911
2020-12-11,0.909
2020-12-14,0.91
2020-12-15,0.909
2020-12-16,0.908
2020-12-17,0.9125
2020-12-18,0.904
2020-12-21,0.907
2020-12-22,0.941
2020-12-23,0.903
2020-12-24,0.9005
2020-12-25,0.9015
2020-12-28,0.901
2020-12-29,0.903
2020-12-30,0.9
2021-01-04,0.9405
2021-01-05,0.915
2021-01-06,0.9425
2021-01-08,0.934
2021-01-11,0.934
2021-01-12,0.933
2021-01-13,0.9335
2021-01-14,0.9405
2021-01-15,0.935
2021-01-18,0.9195
2021-01-19,0.9245
2021-01-20,0.922
2021-01-21,0.9135
2021-01-22,0.911
2021-01-25,0.9185
2021-01-26,0.928
2021-01-27,0.963
2021-01-28,0.915
2021-01-29,0.911
2021-02-01,0.918
2021-02-02,0.9185
2021-02-03,0.915
2021-02-04,0.916
2021-02-05,0.917
2021-02-08,0.9195
2021-02-09,0.945
2021-02-10,0.911
2021-02-11,0.9115
2021-02-12,0.914
2021-02-15,0.9105
2021-02-16,0.913
2021-02-17,0.856
2021-02-18,0.842
2021-02-19,0.839
2021-02-20,0.8545
2021-02-22,0.85
2021-02-24,0.841
2021-02-25,0.84
2021-02-26,0.8275
2021-03-01,0.827
2021-03-02,0.819
2021-03-03,0.815
2021-03-04,0.82
2021-03-05,0.8175
2021-03-09,0.8225
2021-03-10,0.826
2021-03-11,0.821
2021-03-12,0.819
2021-03-15,0.822
2021-03-16,0.8205
2021-03-17,0.8145
2021-03-18,0.8065
2021-03-19,0.807
2021-03-22,0.7955
2021-03-23,0.7885
2021-03-24,0.7865
2021-03-25,0.7865
2021-03-26,0.785
2021-03-29,0.798
2021-03-30,0.793
2021-03-31,0.7895
2021-04-01,0.795
2021-04-02,0.802
2021-04-05,0.796
2021-04-06,0.787
2021-04-07,0.781
2021-04-08,0.788
2021-04-09,0.785
2021-04-12,0.7835
2021-04-13,0.784
2021-04-14,0.7875
2021-04-15,0.7955
2021-04-16,0.7955
2021-04-19,0.798
2021-04-20,0.796
2021-04-21,0.804
2021-04-22,0.799
2021-04-23,0.7935
2021-04-26,0.799
2021-04-27,0.793
2021-04-28,0.79
2021-04-29,0.795
2021-04-30,0.783
2021-05-04,0.779
2021-05-05,0.7772
2021-05-06,0.7728
2021-05-07,0.7804
2021-05-10,0.7868
2021-05-11,0.7788
2021-05-12,0.7812
2021-05-13,0.7998
2021-05-14,0.7808
2021-05-17,0.785
2021-05-18,0.7844
2021-05-19,0.7804
2021-05-20,0.7794
2021-05-21,0.782
2021-05-24,0.7854
2021-05-25,0.828
2021-05-26,0.7778
2021-05-27,0.7768
2021-05-28,0.7816
2021-05-31,0.7804
2021-06-01,0.7854
2021-06-02,0.7872
2021-06-03,0.7912
2021-06-04,0.8078
2021-06-07,0.817
2021-06-08,0.84
2021-06-09,0.828
2021-06-10,0.8404
2021-06-11,0.851
2021-06-14,0.8302
2021-06-15,0.821
2021-06-16,0.8112
2021-06-17,0.8172
2021-06-18,0.8112
2021-06-21,0.8088
2021-06-22,0.8052
2021-06-23,0.809
2021-06-24,0.8004
2021-06-25,0.8048
2021-06-28,0.8056
2021-06-29,0.8
2021-06-30,0.7996
2021-07-01,0.8066
2021-07-02,0.803
2021-07-05,0.8298
2021-07-06,0.8176
2021-07-07,0.8098
2021-07-08,0.8434
2021-07-09,0.8164
2021-07-12,0.824
2021-07-13,0.8224
2021-07-14,0.825
2021-07-15,0.82
2021-07-16,0.829
2021-07-19,0.8094
2021-07-20,0.8442
2021-07-21,0.8116
2021-07-22,0.8106
2021-07-23,0.818
2021-07-26,0.812
2021-07-27,0.81
2021-07-28,0.8146
2021-07-29,0.8298
2021-07-30,0.8076
2021-08-02,0.8302
2021-08-03,0.8244
2021-08-04,0.831
2021-08-05,0.835
2021-08-06,0.8274
2021-08-09,0.83
2021-08-10,0.8298
2021-08-11,0.8498
2021-08-12,0.8314
2021-08-13,0.8282
2021-08-16,0.839
2021-08-17,0.8434
2021-08-18,0.8402
2021-08-19,0.8262
2021-08-20,0.8268
2021-08-23,0.8262
2021-08-24,0.8356
2021-08-25,0.8398
2021-08-26,0.849
2021-08-27,0.8514
2021-08-30,0.863
2021-08-31,0.8592
2021-09-01,0.862
2021-09-02,0.8658
2021-09-03,0.8684
2021-09-06,0.874
2021-09-07,0.8676
2021-09-08,0.861
2021-09-09,0.8592
2021-09-10,0.862
2021-09-13,0.8578
2021-09-14,0.85
2021-09-15,0.85
2021-09-16,0.8292
2021-09-17,0.8424
2021-09-20,0.8416
2021-09-21,0.84
2021-09-22,0.845
2021-09-23,0.8458
2021-09-24,0.849
2021-09-27,0.8556
2021-09-28,0.8448
2021-09-29,0.8496
2021-09-30,0.8606
2021-10-01,0.859
2021-10-04,0.8536
2021-10-05,0.872
2021-10-06,0.873
2021-10-07,0.862
2021-10-08,0.869
2021-10-11,0.8722
2021-10-12,0.8712
2021-10-13,0.8732
2021-10-14,0.8808
2021-10-15,0.8848
2021-10-18,0.8746
2021-10-19,0.8818
2021-10-20,0.8848
2021-10-21,0.866
2021-10-22,0.8728
2021-10-25,0.87
2021-10-26,0.8658
2021-10-27,0.8646
2021-10-28,0.8642
2021-10-29,0.8588
2021-11-01,0.8564
2021-11-02,0.871
2021-11-03,0.868
2021-11-05,0.87
2021-11-08,0.88
2021-11-09,0.88
2021-11-10,0.881
2021-11-11,0.9126
2021-11-12,0.9144
2021-11-15,0.885
2021-11-16,0.8898
2021-11-17,0.889
2021-11-18,0.8744
2021-11-19,0.8632
2021-11-22,0.8462
2021-11-23,0.851
2021-11-24,0.8846
2021-11-25,0.8584
2021-11-26,0.8396
2021-11-29,0.8458
2021-11-30,0.84
2021-12-01,0.8576
2021-12-02,0.8484
2021-12-03,0.87
2021-12-06,0.8538
2021-12-07,0.8696
2021-12-08,0.8698
2021-12-09,0.87
2021-12-10,0.8698
2021-12-13,0.87
2021-12-14,0.87
2021-12-15,0.8702
2021-12-16,0.8702
2021-12-17,0.8672
2021-12-20,0.8704
2021-12-21,0.8686
2021-12-22,0.86
2021-12-23,0.8458
2021-12-24,0.8502
2021-12-27,0.8552
2021-12-28,0.8626
2021-12-29,0.87
2021-12-30,0.8618
2022-01-03,0.872
2022-01-04,0.8722
2022-01-05,0.8694
2022-01-06,0.865
2022-01-10,0.8612
2022-01-11,0.8728
2022-01-12,0.8656
2022-01-13,0.85
2022-01-14,0.84
2022-01-17,0.8294
2022-01-18,0.8058
2022-01-19,0.81
2022-01-20,0.8176
2022-01-21,0.806
2022-01-24,0.784
2022-01-25,0.7846
2022-01-26,0.782
2022-01-27,0.7992
2022-01-28,0.7952
2022-01-31,0.807
2022-02-01,0.8018
2022-02-02,0.79
2022-02-03,0.7806
2022-02-04,0.7932
2022-02-07,0.794
2022-02-08,0.8002
2022-02-09,0.8022
2022-02-10,0.8066
2022-02-11,0.79
2022-02-14,0.7876
2022-02-15,0.8018
2022-02-16,0.8006
2022-02-17,0.796
2022-02-18,0.786
2022-02-21,0.745
2022-02-22,0.76
2022-02-24,0.5956
2022-02-25,0.6418
2022-03-28,0.4794
2022-03-29,0.457
2022-03-30,0.4912
2022-03-31,0.567
2022-04-01,0.5782
2022-04-04,0.583
2022-04-05,0.5438
2022-04-06,0.53
2022-04-07,0.608
2022-04-08,0.5652
2022-04-11,0.5522
2022-04-12,0.5348
2022-04-13,0.5208
2022-04-14,0.5112
2022-04-15,0.511
2022-04-18,0.6096
2022-04-19,0.5182
2022-04-20,0.5122
2022-04-21,0.508
2022-04-22,0.5038
2022-04-25,0.481
2022-04-26,0.496
2022-04-27,0.503
2022-04-28,0.5048
2022-04-29,0.499
2022-05-04,0.4906
2022-05-05,0.4836
2022-05-06,0.48
2022-05-11,0.4746
2022-05-12,0.4638
2022-05-13,0.4714
2022-05-16,0.477
2022-05-17,0.4878
2022-05-18,0.48
2022-05-19,0.48
2022-05-20,0.47
2022-05-23,0.4488
2022-05-24,0.4432
2022-05-25,0.4438
2022-05-26,0.4482
2022-05-27,0.4608
2022-05-30,0.4534
2022-05-31,0.4432
2022-06-01,0.4434
2022-06-02,0.4446
2022-06-03,0.4396
2022-06-06,0.4906
2022-06-07,0.472
2022-06-08,0.4826
2022-06-09,0.482
2022-06-10,0.4974
2022-06-14,0.5238
2022-06-15,0.5254
2022-06-16,0.5578
2022-06-17,0.4946
2022-06-20,0.5016
2022-06-21,0.4896
2022-06-22,0.499
2022-06-23,0.4928
2022-06-24,0.493
2022-06-27,0.506
2022-06-28,0.502
2022-06-29,0.4946
2022-06-30,0.4816
2022-07-01,0.4672
2022-07-04,0.4498
2022-07-05,0.4538
2022-07-06,0.4562
2022-07-07,0.4608
2022-07-08,0.479
2022-07-11,0.4674
2022-07-12,0.4648
2022-07-13,0.485
2022-07-14,0.4486
2022-07-15,0.4508
2022-07-18,0.4472
2022-07-19,0.4402
2022-07-20,0.44
2022-07-21,0.4386
2022-07-22,0.443
2022-07-25,0.445
2022-07-26,0.4686
2022-07-27,0.464
2022-07-28,0.4604
2022-07-29,0.4636
2022-08-01,0.468
2022-08-02,0.461
2022-08-03,0.452
2022-08-04,0.4448
2022-08-05,0.44
2022-08-08,0.4482
2022-08-09,0.448
2022-08-10,0.4442
2022-08-11,0.4442
2022-08-12,0.45
2022-08-15,0.4582
2022-08-16,0.464
2022-08-17,0.4566
2022-08-18,0.4572
2022-08-19,0.462
2022-08-22,0.4686
2022-08-23,0.4614
2022-08-24,0.494
2022-08-25,0.4852
2022-08-26,0.4944
2022-08-29,0.4898
2022-08-30,0.4894
2022-08-31,0.4908
2022-09-01,0.4938
2022-09-02,0.4938
2022-09-05,0.4968
2022-09-06,0.4846
2022-09-07,0.4936
2022-09-08,0.4772
2022-09-09,0.482
2022-09-12,0.492
2022-09-13,0.491
2022-09-14,0.4882
2022-09-15,0.481
2022-09-16,0.474
2022-09-19,0.4748
2022-09-20,0.475
2022-09-21,0.4254
2022-09-22,0.4236
2022-09-23,0.4082
2022-09-26,0.3758
2022-09-27,0.372
2022-09-28,0.3672
2022-09-29,0.349
2022-09-30,0.4362
2022-10-03,0.416
2022-10-04,0.4016
2022-10-05,0.41
2022-10-06,0.4
2022-10-07,0.394
2022-10-10,0.4198
2022-10-11,0.437
2022-10-12,0.4254
2022-10-13,0.4434
2022-10-14,0.438
2022-10-17,0.447
2022-10-18,0.478
2022-10-19,0.46
2022-10-20,0.4646
2022-10-21,0.4676
2022-10-24,0.485
2022-10-25,0.471
2022-10-26,0.4686
2022-10-27,0.4726
2022-10-28,0.469
2022-10-31,0.4948
2022-11-01,0.4808
2022-11-02,0.4854
2022-11-03,0.4948
2022-11-07,0.4884
2022-11-08,0.4944
2022-11-09,0.488
2022-11-10,0.4928
2022-11-11,0.4934
2022-11-14,0.4894
2022-11-15,0.4836
2022-11-16,0.4816
2022-11-17,0.4852
2022-11-18,0.4852
2022-11-21,0.4738
2022-11-22,0.4834
2022-11-23,0.4924
2022-11-24,0.5
2022-11-25,0.5294
2022-11-28,0.5216
2022-11-29,0.5072
2022-11-30,0.5068
2022-12-01,0.5028
2022-12-02,0.5212
2022-12-05,0.526
2022-12-06,0.52
2022-12-07,0.51
2022-12-08,0.4992
2022-12-09,0.495
2022-12-12,0.497
2022-12-13,0.487
2022-12-14,0.4782
2022-12-15,0.4768
2022-12-16,0.4848
2022-12-19,0.4814
2022-12-20,0.4944
2022-12-21,0.4882
2022-12-22,0.4826
2022-12-23,0.4892
2022-12-26,0.4898
2022-12-27,0.53
2022-12-28,0.6062
2022-12-29,0.5514
2022-12-30,0.5486
2023-01-03,0.565
2023-01-04,0.5658
2023-01-05,0.568
2023-01-06,0.5712
2023-01-09,0.5438
2023-01-10,0.536
2023-01-11,0.545
2023-01-12,0.553
2023-01-13,0.555
2023-01-16,0.5516
2023-01-17,0.5412
2023-01-18,0.5354
2023-01-19,0.522
2023-01-20,0.538
2023-01-23,0.5382
2023-01-24,0.539
2023-01-25,0.5428
2023-01-26,0.5422
2023-01-27,0.5496
2023-01-30,0.552
2023-01-31,0.552
2023-02-01,0.551
2023-02-02,0.5518
2023-02-03,0.5462
2023-02-06,0.5552
2023-02-07,0.5576
2023-02-08,0.5332
2023-02-09,0.53
2023-02-10,0.532
2023-02-13,0.5298
2023-02-14,0.527
2023-02-15,0.5018
2023-02-16,0.508
2023-02-17,0.5106
2023-02-20,0.5
2023-02-21,0.511
2023-02-22,0.5102
2023-02-24,0.5086
2023-02-27,0.512
2023-02-28,0.5188
2023-03-01,0.5224
2023-03-02,0.507
2023-03-03,0.521
2023-03-06,0.5418
2023-03-07,0.5394
2023-03-09,0.5366
2023-03-10,0.5286
2023-03-13,0.555
2023-03-14,0.5506
2023-03-15,0.5548
2023-03-16,0.5478
2023-03-17,0.5496
2023-03-20,0.5548
2023-03-21,0.5518
2023-03-22,0.5942
2023-03-23,0.5898
2023-03-24,0.5888
2023-03-27,0.5874
2023-03-28,0.585
2023-03-29,0.578
2023-03-30,0.5786
2023-03-31,0.5728
2023-04-03,0.573
2023-04-04,0.5736
2023-04-05,0.5944
2023-04-06,0.625
2023-04-07,0.6094
2023-04-10,0.634
2023-04-11,0.6066
2023-04-12,0.6096
2023-04-13,0.5814
2023-04-14,0.577
2023-04-17,0.5806
2023-04-18,0.6002
2023-04-19,0.5948
2023-04-20,0.5922
2023-04-21,0.5924
2023-04-24,0.6022
2023-04-25,0.5402
2023-04-26,0.6064
2023-04-27,0.5972
2023-04-28,0.5902
2023-05-02,0.565
2023-05-03,0.5604
2023-05-04,0.5092
2023-05-05,0.5554
2023-05-08,0.5546
2023-05-10,0.568
2023-05-11,0.5818
2023-05-12,0.5654
2023-05-15,0.575
2023-05-16,0.634
2023-05-17,0.5834
2023-05-18,0.5702
2023-05-19,0.562
2023-05-22,0.569
2023-05-23,0.5692
2023-05-24,0.5712
2023-05-25,0.569
2023-05-26,0.53
2023-05-29,0.557
2023-05-30,0.5562
2023-05-31,0.5558
2023-06-01,0.555
2023-06-02,0.5602
2023-06-05,0.5536
2023-06-06,0.5518
2023-06-07,0.5586
2023-06-08,0.5678
2023-06-09,0.5664
2023-06-13,0.573
2023-06-14,0.573
2023-06-15,0.571
2023-06-16,0.5748
2023-06-19,0.5762
2023-06-20,0.5752
2023-06-21,0.591
2023-06-22,0.594
2023-06-23,0.5782
2023-06-26,0.5714
2023-06-27,0.575
2023-06-28,0.5736
2023-06-29,0.5724
2023-06-30,0.5666
2023-07-03,0.5678
2023-07-04,0.565
2023-07-05,0.576
2023-07-06,0.5712
2023-07-07,0.574
2023-07-10,0.5824
2023-07-11,0.5552
2023-07-12,0.582
2023-07-13,0.5774
2023-07-14,0.5788
2023-07-17,0.59
2023-07-18,0.589
2023-07-19,0.591
2023-07-20,0.6234
2023-07-21,0.579
2023-07-24,0.588
2023-07-25,0.5882
2023-07-26,0.585
2023-07-27,0.588
2023-07-28,0.585
2023-07-31,0.65
2023-08-01,0.625
2023-08-02,0.6206
2023-08-03,0.634
2023-08-04,0.634
2023-08-07,0.6686
2023-08-08,0.6734
2023-08-09,0.7
2023-08-10,0.689
2023-08-11,0.694
2023-08-14,0.668
2023-08-15,0.67
2023-08-16,0.669
2023-08-17,0.6598
2023-08-18,0.6604
2023-08-21,0.6718
2023-08-22,0.6976
2023-08-23,0.6802
2023-08-24,0.6736
2023-08-25,0.69
2023-08-28,0.7118
2023-08-29,0.7458
2023-08-30,0.7458
2023-08-31,0.756
2023-09-01,0.782
2023-09-04,0.8306
2023-09-05,0.815
2023-09-06,0.822
2023-09-07,0.7848
2023-09-08,0.8148
2023-09-11,0.8084
2023-09-12,0.8246
2023-09-13,0.8188
2023-09-14,0.7524
2023-09-15,0.771
2023-09-18,0.7474
2023-09-19,0.7142
2023-09-20,0.687
2023-09-21,0.695
2023-09-22,0.725
2023-09-25,0.7352
2023-09-26,0.7202
2023-09-27,0.74
2023-09-28,0.741
2023-09-29,0.7164
2023-10-02,0.717
2023-10-03,0.704
2023-10-04,0.7018
2023-10-05,0.7
2023-10-06,0.6654
2023-10-09,0.7048
2023-10-10,0.7246
2023-10-11,0.7312
2023-10-12,0.7156
2023-10-13,0.716
2023-10-16,0.7376
2023-10-17,0.715
2023-10-18,0.7302
2023-10-19,0.7438
2023-10-20,0.741
2023-10-23,0.7644
2023-10-24,0.7566
2023-10-25,0.756
2023-10-26,0.7874
2023-10-27,0.7828
2023-10-30,0.785
2023-10-31,0.7738
2023-11-01,0.7878
2023-11-02,0.7834
2023-11-03,0.7702
2023-11-06,0.7716
2023-11-07,0.7696
2023-11-08,0.757
2023-11-09,0.7518
2023-11-10,0.74
2023-11-13,0.72
2023-11-14,0.6774
2023-11-15,0.6452
2023-11-16,0.7096
2023-11-17,0.705
2023-11-20,0.7004
2023-11-21,0.6904
2023-11-22,0.6578
2023-11-23,0.675
2023-11-24,0.675
2023-11-27,0.5822
2023-11-28,0.6628
2023-11-29,0.653
2023-11-30,0.6484
2023-12-01,0.6326
2023-12-04,0.6764
2023-12-05,0.6592
2023-12-06,0.6248
2023-12-07,0.6048
2023-12-08,0.5932
2023-12-11,0.602
2023-12-12,0.5904
2023-12-13,0.5978
2023-12-14,0.5904
2023-12-15,0.6122
2023-12-18,0.6348
2023-12-19,0.6532
2023-12-20,0.6602
2023-12-21,0.6406
2023-12-22,0.639
2023-12-25,0.6224
2023-12-26,0.6642
2023-12-27,0.6864
2023-12-28,0.643
2023-12-29,0.6656
2024-01-03,0.6916
2024-01-04,0.703
2024-01-05,0.7016
2024-01-08,0.69
2024-01-09,0.685
2024-01-10,0.71
2024-01-11,0.713
2024-01-12,0.7076
2024-01-15,0.7166
2024-01-16,0.7078
2024-01-17,0.7038
2024-01-18,0.7424
2024-01-19,0.7254
2024-01-22,0.7274
2024-01-23,0.7158
2024-01-24,0.723
2024-01-25,0.721
2024-01-26,0.715
2024-01-29,0.7288
2024-01-30,0.7234
2024-01-31,0.7246
2024-02-01,0.7096
2024-02-02,0.6872
2024-02-05,0.7228
2024-02-06,0.7148
2024-02-07,0.7142
2024-02-08,0.7018
2024-02-09,0.6988
2024-02-12,0.6912
2024-02-13,0.6936
2024-02-14,0.71
2024-02-15,0.7
2024-02-16,0.687
2024-02-19,0.674
2024-02-20,0.659
2024-02-21,0.63
2024-02-22,0.6428
2024-02-26,0.6524
2024-02-27,0.6712
2024-02-28,0.6744
2024-02-29,0.667
2024-03-01,0.663
2024-03-04,0.668
2024-03-05,0.6636
2024-03-06,0.6574
2024-03-07,0.6582
2024-03-11,0.6574
2024-03-12,0.654
2024-03-13,0.6598
2024-03-14,0.6474
2024-03-15,0.6334
2024-03-18,0.6338
2024-03-19,0.6322
2024-03-20,0.6334
2024-03-21,0.6418
2024-03-22,0.62
2024-03-25,0.6812
2024-03-26,0.6674
2024-03-27,0.67
2024-03-28,0.6636
2024-03-29,0.6456
2024-04-01,0.6494
2024-04-02,0.6472
2024-04-03,0.6396
2024-04-04,0.6374
2024-04-05,0.635
2024-04-08,0.6328
2024-04-09,0.6308
2024-04-10,0.6334
2024-04-11,0.635
2024-04-12,0.6362
2024-04-15,0.6374
2024-04-16,0.6386
2024-04-17,0.6334
2024-04-18,0.6348
2024-04-19,0.6296
2024-04-22,0.645
2024-04-23,0.6288
2024-04-24,0.6252
2024-04-25,0.6308
2024-04-26,0.625
2024-04-27,0.6212
2024-04-29,0.6324
2024-04-30,0.6246
2024-05-02,0.634
2024-05-03,0.6328
2024-05-06,0.6308
2024-05-07,0.6302
2024-05-08,0.6304
2024-05-10,0.635
2024-05-13,0.6286
2024-05-14,0.628
2024-05-15,0.6244
2024-05-16,0.6282
2024-05-17,0.6214
2024-05-20,0.6022
2024-05-21,0.612
2024-05-22,0.6086
2024-05-23,0.6116
2024-05-24,0.5938
2024-05-27,0.5846
2024-05-28,0.588
2024-05-29,0.5848
2024-05-30,0.5842
2024-05-31,0.5598
2024-06-03,0.5636
2024-06-04,0.591
2024-06-05,0.581
2024-06-06,0.5772
2024-06-07,0.56
2024-06-10,0.58
2024-06-11,0.5772
2024-06-13,0.5784
2024-06-14,0.5852
2024-06-17,0.5818
2024-06-18,0.5808
2024-06-19,0.5696
2024-06-20,0.585
2024-06-21,0.5732
2024-06-24,0.5688
2024-06-25,0.5766
2024-06-26,0.5788
2024-06-27,0.5784
2024-06-28,0.6064
2024-07-01,0.5998
2024-07-02,0.61
2024-07-03,0.5992
2024-07-04,0.5994
2024-07-05,0.5996
2024-07-08,0.6072
2024-07-09,0.5896
2024-07-10,0.5416
2024-07-11,0.5938
2024-07-12,0.5486
2024-07-15,0.536
2024-07-16,0.55
2024-07-17,0.5356
2024-07-18,0.565
2024-07-19,0.5902
2024-07-22,0.5484
2024-07-23,0.5612
2024-07-24,0.5616
2024-07-25,0.558
2024-07-26,0.5542
2024-07-29,0.5448
2024-07-30,0.565
2024-07-31,0.5674
2024-08-01,0.5618
2024-08-02,0.5582
2024-08-05,0.5554
2024-08-06,0.5736
2024-08-07,0.5834
2024-08-08,0.5764
2024-08-09,0.575
2024-08-12,0.579
2024-08-13,0.5902
2024-08-14,0.5782
2024-08-15,0.5804
2024-08-16,0.5788
2024-08-19,0.58
2024-08-20,0.5896
2024-08-21,0.5882
2024-08-22,0.582
2024-08-23,0.567
2024-08-26,0.5728
2024-08-27,0.5694
2024-08-28,0.5798
2024-08-29,0.5764
2024-08-30,0.5626
2024-09-02,0.5392
2024-09-03,0.5364
2024-09-04,0.546
2024-09-05,0.5506
2024-09-06,0.5542
2024-09-09,0.5606
2024-09-10,0.5612
2024-09-11,0.5594
2024-09-12,0.5684
2024-09-13,0.568
2024-09-16,0.5752
2024-09-17,0.5792
2024-09-18,0.576
2024-09-19,0.5816
2024-09-20,0.6006
2024-09-23,0.5974
2024-09-24,0.5998
2024-09-25,0.6
2024-09-26,0.625
2024-09-27,0.5996
2024-09-30,0.5784
2024-10-01,0.569
2024-10-02,0.5652
2024-10-03,0.5794
