TRADEDATE,CLOSE
2025-03-21,552.0
2025-03-24,547.15
2025-03-25,564.95
2025-03-26,547.95
2025-03-27,526.45
2025-03-28,510.2
2025-03-31,524.0
2025-04-01,498.45
2025-04-02,519.85
2025-04-03,506.55
2025-04-04,463.25
2025-04-07,433.5
2025-04-08,396.95
2025-04-09,400.95
2025-04-10,410.75
2025-04-11,429.15
2025-04-14,415.45
2025-04-15,428.15
2025-04-16,437.4
2025-04-17,445.0
2025-04-18,438.1
2025-04-21,440.0
2025-04-22,445.1
2025-04-23,435.65
2025-04-24,431.5
2025-04-25,439.2
2025-04-28,443.45
2025-04-29,421.85
2025-04-30,408.85
2025-05-02,392.45
2025-05-05,386.5
2025-05-06,401.15
2025-05-07,402.0
2025-05-08,405.3
2025-05-12,415.15
2025-05-13,409.65
2025-05-14,403.5
2025-05-15,401.9
2025-05-16,398.4
2025-05-19,400.05
2025-05-20,396.05
2025-05-21,387.0
2025-05-22,372.55
2025-05-23,364.8
2025-05-26,347.75
2025-05-27,364.0
2025-05-28,378.0
2025-05-29,360.0
2025-05-30,358.55
2025-06-02,362.55
2025-06-03,397.4
2025-06-04,395.15
2025-06-05,396.5
2025-06-06,370.9
2025-06-09,378.85
2025-06-10,379.75
2025-06-11,380.0
2025-06-13,376.1
2025-06-16,369.1
2025-06-17,387.75
2025-06-18,385.85
2025-06-19,385.45
2025-06-20,379.75
2025-06-23,364.55
2025-06-24,371.7
2025-06-25,379.5
2025-06-26,384.75
2025-06-27,386.6
2025-06-30,403.2
2025-07-01,398.7
2025-07-02,398.05
2025-07-03,403.5
2025-07-04,405.6
2025-07-07,394.85
2025-07-08,388.0
2025-07-09,388.25
2025-07-10,397.45
2025-07-11,378.05
2025-07-14,394.4
2025-07-15,393.35
2025-07-16,395.0
2025-07-17,379.15
2025-07-18,395.95
2025-07-21,419.8
2025-07-22,428.55
2025-07-23,435.95
2025-07-24,433.25
2025-07-25,422.9
2025-07-28,419.5
2025-07-29,432.4
2025-07-30,418.65
2025-07-31,428.4
2025-08-01,446.0
2025-08-04,441.1
2025-08-05,451.05
2025-08-06,469.5
2025-08-07,473.1
2025-08-08,495.0
2025-08-11,507.1
2025-08-12,503.7
2025-08-13,497.25
2025-08-14,509.5
2025-08-15,503.7
2025-08-18,494.4
2025-08-19,486.5
2025-08-20,482.35
2025-08-21,452.85
2025-08-22,452.45
2025-08-25,442.6
2025-08-26,442.7
2025-08-27,454.9
2025-08-28,445.95
2025-08-29,447.15
2025-09-01,461.75
2025-09-02,450.65
2025-09-03,456.5
2025-09-04,460.75
2025-09-05,463.05
2025-09-08,466.5
2025-09-09,466.8
2025-09-10,456.4
2025-09-11,453.85
2025-09-12,429.9
2025-09-15,425.1
2025-09-16,428.0
2025-09-17,431.2
2025-09-18,423.8
2025-09-19,410.35
2025-09-22,415.7
2025-09-23,396.35
2025-09-24,402.95
2025-09-25,399.95
2025-09-26,405.2
2025-09-29,393.25
2025-09-30,404.95
2025-10-01,401.15
2025-10-02,396.9
2025-10-03,393.85
2025-10-06,402.5
2025-10-07,403.25
2025-10-08,390.05
2025-10-09,412.25
2025-10-10,398.7
2025-10-13,394.95
2025-10-14,383.5
2025-10-15,384.6
2025-10-16,419.25
2025-10-17,424.3
2025-10-20,425.0
2025-10-21,413.3
2025-10-22,402.15
2025-10-23,388.3
2025-10-24,382.8
2025-10-27,368.9
2025-10-28,378.75
2025-10-29,375.35
2025-10-30,383.45
2025-10-31,376.85
2025-11-01,380.6
2025-11-03,389.1
2025-11-05,382.1
2025-11-06,382.55
2025-11-07,387.45
2025-11-10,390.35
2025-11-11,393.55
2025-11-12,389.2
2025-11-13,388.1
2025-11-14,385.5
2025-11-17,382.65
2025-11-18,387.2
2025-11-19,397.1
2025-11-20,414.55
2025-11-21,413.05
