TRADEDATE,CLOSE
2016-08-10,0.375
2016-08-11,0.375
2016-08-12,0.373
2016-08-15,0.3725
2016-08-16,0.3652
2016-08-17,0.3545
2016-08-18,0.3562
2016-08-19,0.3615
2016-08-22,0.3714
2016-08-23,0.3786
2016-08-24,0.3863
2016-08-25,0.3819
2016-08-26,0.3738
2016-08-29,0.3733
2016-08-30,0.3626
2016-08-31,0.3591
2016-09-01,0.3555
2016-09-02,0.3699
2016-09-05,0.3687
2016-09-06,0.3713
2016-09-07,0.3718
2016-09-08,0.369
2016-09-09,0.3621
2016-09-12,0.3449
2016-09-13,0.3411
2016-09-14,0.3471
2016-09-15,0.34
2016-09-16,0.3449
2016-09-19,0.3436
2016-09-20,0.3548
2016-09-21,0.36
2016-09-22,0.3637
2016-09-23,0.3641
2016-09-26,0.3577
2016-09-27,0.3417
2016-09-28,0.349
2016-09-29,0.3462
2016-09-30,0.3389
2016-10-03,0.3405
2016-10-04,0.3408
2016-10-05,0.3309
2016-10-06,0.3312
2016-10-07,0.335
2016-10-10,0.3479
2016-10-11,0.3438
2016-10-12,0.3418
2016-10-13,0.3393
2016-10-14,0.3415
2016-10-17,0.3494
2016-10-18,0.3556
2016-10-19,0.344
2016-10-20,0.374
2016-10-21,0.3711
2016-10-24,0.3694
2016-10-25,0.3681
2016-10-26,0.3659
2016-10-27,0.365
2016-10-28,0.365
2016-10-31,0.3664
2016-11-01,0.3712
2016-11-02,0.3657
2016-11-03,0.3675
2016-11-07,0.4299
2016-11-08,0.3974
2016-11-09,0.401
2016-11-10,0.4135
2016-11-11,0.403
2016-11-14,0.3996
2016-11-15,0.4
2016-11-16,0.3965
2016-11-17,0.4312
2016-11-18,0.4309
2016-11-21,0.4339
2016-11-22,0.4339
2016-11-23,0.4301
2016-11-24,0.4002
2016-11-25,0.431
2016-11-28,0.4399
2016-11-29,0.4501
2016-11-30,0.4626
2016-12-01,0.4559
2016-12-02,0.4414
2016-12-05,0.4496
2016-12-06,0.4474
2016-12-07,0.4622
2016-12-08,0.5
2016-12-09,0.4977
2016-12-12,0.5044
2016-12-13,0.4979
2016-12-14,0.5226
2016-12-15,0.5436
2016-12-16,0.5351
2016-12-19,0.5124
2016-12-20,0.515
2016-12-21,0.5019
2016-12-22,0.4797
2016-12-23,0.4875
2016-12-26,0.485
2016-12-27,0.4869
2016-12-28,0.5085
2016-12-29,0.4906
2016-12-30,0.4976
2017-01-03,0.5204
2017-01-04,0.5241
2017-01-05,0.516
2017-01-06,0.5169
2017-01-09,0.5277
2017-01-10,0.5446
2017-01-11,0.5437
2017-01-12,0.535
2017-01-13,0.534
2017-01-16,0.5373
2017-01-17,0.5287
2017-01-18,0.5653
2017-01-19,0.5988
2017-01-20,0.5688
2017-01-23,0.5747
2017-01-24,0.5797
2017-01-25,0.575
2017-01-26,0.567
2017-01-27,0.5689
2017-01-30,0.5622
2017-01-31,0.5537
2017-02-01,0.549
2017-02-02,0.548
2017-02-03,0.5632
2017-02-06,0.551
2017-02-07,0.5485
2017-02-08,0.5251
2017-02-09,0.5166
2017-02-10,0.5293
2017-02-13,0.5212
2017-02-14,0.5432
2017-02-15,0.5385
2017-02-16,0.5381
2017-02-17,0.5427
2017-02-20,0.5266
2017-02-21,0.526
2017-02-22,0.5234
2017-02-24,0.5042
2017-02-27,0.4602
2017-02-28,0.462
2017-03-01,0.473
2017-03-02,0.47
2017-03-03,0.4727
2017-03-06,0.4601
2017-03-07,0.4537
2017-03-09,0.4235
2017-03-10,0.431
2017-03-13,0.4155
2017-03-14,0.414
2017-03-15,0.4135
2017-03-16,0.4354
2017-03-17,0.4521
2017-03-20,0.4681
2017-03-21,0.4651
2017-03-22,0.4664
2017-03-23,0.4585
2017-03-24,0.4585
2017-03-27,0.4438
2017-03-28,0.4678
2017-03-29,0.4707
2017-03-30,0.4614
2017-03-31,0.451
2017-04-03,0.4538
2017-04-04,0.4552
2017-04-05,0.4649
2017-04-06,0.4603
2017-04-07,0.4398
2017-04-10,0.4172
2017-04-11,0.4182
2017-04-12,0.3928
2017-04-13,0.4069
2017-04-14,0.39
2017-04-17,0.404
2017-04-18,0.3955
2017-04-19,0.389
2017-04-20,0.3819
2017-04-21,0.3748
2017-04-24,0.3991
2017-04-25,0.4012
2017-04-26,0.4062
2017-04-27,0.3952
2017-04-28,0.403
2017-05-02,0.4188
2017-05-03,0.4087
2017-05-04,0.4073
2017-05-05,0.4027
2017-05-10,0.3905
2017-05-11,0.3789
2017-05-12,0.3752
2017-05-15,0.3697
2017-05-16,0.3679
2017-05-17,0.3647
2017-05-18,0.3536
2017-05-19,0.3475
2017-05-22,0.3407
2017-05-23,0.3424
2017-05-24,0.3487
2017-05-25,0.3611
2017-05-26,0.367
2017-05-29,0.3789
2017-05-30,0.3894
2017-05-31,0.3799
2017-06-01,0.3775
2017-06-02,0.3847
2017-06-05,0.3889
2017-06-06,0.3883
2017-06-07,0.3768
2017-06-08,0.3715
2017-06-09,0.3866
2017-06-13,0.399
2017-06-14,0.3795
2017-06-15,0.3713
2017-06-16,0.3815
2017-06-19,0.3785
2017-06-20,0.3567
2017-06-21,0.3906
2017-06-22,0.3838
2017-06-23,0.3774
2017-06-26,0.394
2017-06-27,0.4205
2017-06-28,0.4225
2017-06-29,0.4189
2017-06-30,0.4249
2017-07-03,0.4382
2017-07-04,0.4351
2017-07-05,0.4581
2017-07-06,0.4552
2017-07-07,0.4471
2017-07-10,0.469
2017-07-11,0.476
2017-07-12,0.479
2017-07-13,0.478
2017-07-14,0.459
2017-07-17,0.4656
2017-07-18,0.472
2017-07-19,0.474
2017-07-20,0.4741
2017-07-21,0.4693
2017-07-24,0.475
2017-07-25,0.4793
2017-07-26,0.5094
2017-07-27,0.505
2017-07-28,0.4752
2017-07-31,0.491
2017-08-01,0.4863
2017-08-02,0.4927
2017-08-03,0.4952
2017-08-04,0.495
2017-08-07,0.4949
2017-08-08,0.4867
2017-08-09,0.4945
2017-08-10,0.4837
2017-08-11,0.4752
2017-08-14,0.482
2017-08-15,0.4781
2017-08-16,0.4979
2017-08-17,0.501
2017-08-18,0.5001
2017-08-21,0.5149
2017-08-22,0.5345
2017-08-23,0.5279
2017-08-24,0.526
2017-08-25,0.533
2017-08-28,0.54
2017-08-29,0.547
2017-08-30,0.5513
2017-08-31,0.5691
2017-09-01,0.54
2017-09-04,0.5469
2017-09-05,0.5288
2017-09-06,0.5444
2017-09-07,0.529
2017-09-08,0.5295
2017-09-11,0.5391
2017-09-12,0.5564
2017-09-13,0.5617
2017-09-14,0.5659
2017-09-15,0.5528
2017-09-18,0.57
2017-09-19,0.5475
2017-09-20,0.5552
2017-09-21,0.5608
2017-09-22,0.56
2017-09-25,0.573
2017-09-26,0.5637
2017-09-27,0.5632
2017-09-28,0.5505
2017-09-29,0.5594
2017-10-02,0.554
2017-10-03,0.5644
2017-10-04,0.562
2017-10-05,0.5571
2017-10-06,0.5571
2017-10-09,0.5484
2017-10-10,0.5626
2017-10-11,0.5678
2017-10-12,0.562
2017-10-13,0.559
2017-10-16,0.5609
2017-10-17,0.4934
2017-10-18,0.5543
2017-10-19,0.5326
2017-10-20,0.5355
2017-10-23,0.5405
2017-10-24,0.5358
2017-10-25,0.5786
2017-10-26,0.5271
2017-10-27,0.5479
2017-10-30,0.5519
2017-10-31,0.5494
2017-11-01,0.5416
2017-11-02,0.5367
2017-11-03,0.5225
2017-11-07,0.5465
2017-11-08,0.5409
2017-11-09,0.5317
2017-11-10,0.5339
2017-11-13,0.5268
2017-11-14,0.5349
2017-11-15,0.5063
2017-11-16,0.5204
2017-11-17,0.5188
2017-11-20,0.519
2017-11-21,0.52
2017-11-22,0.5235
2017-11-23,0.5165
2017-11-24,0.5185
2017-11-27,0.5153
2017-11-28,0.5041
2017-11-29,0.5
2017-11-30,0.4722
2017-12-01,0.4835
2017-12-04,0.4812
2017-12-05,0.498
2017-12-06,0.5078
2017-12-07,0.4953
2017-12-08,0.4897
2017-12-11,0.4936
2017-12-12,0.499
2017-12-13,0.4844
2017-12-14,0.4838
2017-12-15,0.486
2017-12-18,0.4861
2017-12-19,0.4691
2017-12-20,0.4728
2017-12-21,0.4673
2017-12-22,0.4635
2017-12-25,0.465
2017-12-26,0.454
2017-12-27,0.4499
2017-12-28,0.4526
2017-12-29,0.4441
2018-01-03,0.46
2018-01-04,0.468
2018-01-05,0.4744
2018-01-09,0.4865
2018-01-10,0.4919
2018-01-11,0.5
2018-01-12,0.4935
2018-01-15,0.499
2018-01-16,0.492
2018-01-17,0.4901
2018-01-18,0.4949
2018-01-19,0.4987
2018-01-22,0.527
2018-01-23,0.5119
2018-01-24,0.515
2018-01-25,0.5064
2018-01-26,0.5051
2018-01-29,0.501
2018-01-30,0.5209
2018-01-31,0.5167
2018-02-01,0.5038
2018-02-02,0.4893
2018-02-05,0.4869
2018-02-06,0.4744
2018-02-07,0.4742
2018-02-08,0.4706
2018-02-09,0.4737
2018-02-12,0.4746
2018-02-13,0.4811
2018-02-14,0.485
2018-02-15,0.475
2018-02-16,0.4729
2018-02-19,0.4819
2018-02-20,0.4801
2018-02-21,0.476
2018-02-22,0.4794
2018-02-26,0.4845
2018-02-27,0.4835
2018-02-28,0.4808
2018-03-01,0.481
2018-03-02,0.475
2018-03-05,0.479
2018-03-06,0.4734
2018-03-07,0.4655
2018-03-09,0.4812
2018-03-12,0.4759
2018-03-13,0.475
2018-03-14,0.4697
2018-03-15,0.4647
2018-03-16,0.4633
2018-03-19,0.4596
2018-03-20,0.4582
2018-03-21,0.4674
2018-03-22,0.4633
2018-03-23,0.4637
2018-03-26,0.4592
2018-03-27,0.45
2018-03-28,0.452
2018-03-29,0.461
2018-03-30,0.4574
2018-04-02,0.4725
2018-04-03,0.4704
2018-04-04,0.4566
2018-04-05,0.4675
2018-04-06,0.469
2018-04-09,0.417
2018-04-10,0.4233
2018-04-11,0.4197
2018-04-12,0.4066
2018-04-13,0.4303
2018-04-16,0.4232
2018-04-17,0.4352
2018-04-18,0.4398
2018-04-19,0.4381
2018-04-20,0.434
2018-04-23,0.4471
2018-04-24,0.45
2018-04-25,0.4474
2018-04-26,0.4416
2018-04-27,0.454
2018-04-28,0.4422
2018-04-30,0.4891
2018-05-02,0.447
2018-05-03,0.442
2018-05-04,0.4435
2018-05-07,0.4474
2018-05-08,0.4467
2018-05-10,0.4438
2018-05-11,0.4449
2018-05-14,0.4426
2018-05-15,0.4387
2018-05-16,0.4359
2018-05-17,0.4351
2018-05-18,0.4343
2018-05-21,0.4311
2018-05-22,0.431
2018-05-23,0.4227
2018-05-24,0.421
2018-05-25,0.4192
2018-05-28,0.4285
2018-05-29,0.4166
2018-05-30,0.4201
2018-05-31,0.4131
2018-06-01,0.4091
2018-06-04,0.4081
2018-06-05,0.4065
2018-06-06,0.413
2018-06-07,0.4103
2018-06-08,0.4053
2018-06-09,0.4065
2018-06-11,0.3966
2018-06-13,0.4102
2018-06-14,0.412
2018-06-15,0.407
2018-06-18,0.4033
2018-06-19,0.397
2018-06-20,0.3893
2018-06-21,0.3944
2018-06-22,0.3896
2018-06-25,0.3899
2018-06-26,0.3915
2018-06-27,0.3952
2018-06-28,0.3941
2018-06-29,0.3916
2018-07-02,0.3941
2018-07-03,0.3932
2018-07-04,0.3958
2018-07-05,0.397
2018-07-06,0.3895
2018-07-09,0.4
2018-07-10,0.401
2018-07-11,0.391
2018-07-12,0.3863
2018-07-13,0.3807
2018-07-16,0.382
2018-07-17,0.39
2018-07-18,0.3814
2018-07-19,0.376
2018-07-20,0.3724
2018-07-23,0.3707
2018-07-24,0.3681
2018-07-25,0.3648
2018-07-26,0.374
2018-07-27,0.3779
2018-07-30,0.375
2018-07-31,0.3685
2018-08-01,0.3681
2018-08-02,0.3634
2018-08-03,0.3661
2018-08-06,0.366
2018-08-07,0.3624
2018-08-08,0.3601
2018-08-09,0.3606
2018-08-10,0.3525
2018-08-13,0.3516
2018-08-14,0.3411
2018-08-15,0.3466
2018-08-16,0.344
2018-08-17,0.3428
2018-08-20,0.3445
2018-08-21,0.3452
2018-08-22,0.3414
2018-08-23,0.3394
2018-08-24,0.333
2018-08-27,0.346
2018-08-28,0.3431
2018-08-29,0.345
2018-08-30,0.3398
2018-08-31,0.3458
2018-09-03,0.3576
2018-09-04,0.3529
2018-09-05,0.3599
2018-09-06,0.3531
2018-09-07,0.345
2018-09-10,0.3355
2018-09-11,0.3254
2018-09-12,0.3377
2018-09-13,0.338
2018-09-14,0.3415
2018-09-17,0.3545
2018-09-18,0.371
2018-09-19,0.3702
2018-09-20,0.367
2018-09-21,0.3613
2018-09-24,0.3689
2018-09-25,0.3702
2018-09-26,0.3753
2018-09-27,0.3659
2018-09-28,0.3702
2018-10-01,0.3777
2018-10-02,0.3855
2018-10-03,0.3834
2018-10-04,0.3715
2018-10-05,0.365
2018-10-08,0.3749
2018-10-09,0.3785
2018-10-10,0.3682
2018-10-11,0.3522
2018-10-12,0.3585
2018-10-15,0.3551
2018-10-16,0.3537
2018-10-17,0.3556
2018-10-18,0.354
2018-10-19,0.3461
2018-10-22,0.3412
2018-10-23,0.3404
2018-10-24,0.3392
2018-10-25,0.3369
2018-10-26,0.3361
2018-10-29,0.3439
2018-10-30,0.3464
2018-10-31,0.3475
2018-11-01,0.343
2018-11-02,0.3421
2018-11-06,0.3457
2018-11-07,0.3455
2018-11-08,0.3433
2018-11-09,0.3395
2018-11-12,0.3412
2018-11-13,0.3385
2018-11-14,0.3413
2018-11-15,0.3321
2018-11-16,0.3386
2018-11-19,0.3392
2018-11-20,0.3363
2018-11-21,0.3359
2018-11-22,0.3379
2018-11-23,0.3263
2018-11-26,0.3405
2018-11-27,0.339
2018-11-28,0.339
2018-11-29,0.3536
2018-11-30,0.3497
2018-12-03,0.35
2018-12-04,0.3585
2018-12-05,0.3536
2018-12-06,0.3455
2018-12-07,0.3444
2018-12-10,0.3383
2018-12-11,0.338
2018-12-12,0.3338
2018-12-13,0.3361
2018-12-14,0.3325
2018-12-17,0.3348
2018-12-18,0.3322
2018-12-19,0.3314
2018-12-20,0.322
2018-12-21,0.32
2018-12-24,0.322
2018-12-25,0.3145
2018-12-26,0.3116
2018-12-27,0.3124
2018-12-28,0.3134
2018-12-29,0.311
2019-01-03,0.3171
2019-01-04,0.3235
2019-01-08,0.3205
2019-01-09,0.3245
2019-01-10,0.3339
2019-01-11,0.333
2019-01-14,0.3402
2019-01-15,0.3372
2019-01-16,0.3426
2019-01-17,0.3455
2019-01-18,0.3462
2019-01-21,0.3462
2019-01-22,0.34
2019-01-23,0.348
2019-01-24,0.3478
2019-01-25,0.3482
2019-01-28,0.3407
2019-01-29,0.3381
2019-01-30,0.3383
2019-01-31,0.339
2019-02-01,0.3396
2019-02-04,0.3495
2019-02-05,0.3477
2019-02-06,0.3444
2019-02-07,0.3372
2019-02-08,0.34
2019-02-11,0.3407
2019-02-12,0.3474
2019-02-13,0.3431
2019-02-14,0.3365
2019-02-15,0.3235
2019-02-18,0.3585
2019-02-19,0.356
2019-02-20,0.3639
2019-02-21,0.3647
2019-02-22,0.3776
2019-02-25,0.3701
2019-02-26,0.3638
2019-02-27,0.3635
2019-02-28,0.3561
2019-03-01,0.3628
2019-03-04,0.3671
2019-03-05,0.361
2019-03-06,0.365
2019-03-07,0.364
2019-03-11,0.3652
2019-03-12,0.369
2019-03-13,0.361
2019-03-14,0.3649
2019-03-15,0.3596
2019-03-18,0.3585
2019-03-19,0.3629
2019-03-20,0.3619
2019-03-21,0.3653
2019-03-22,0.3717
2019-03-25,0.3705
2019-03-26,0.3851
2019-03-27,0.378
2019-03-28,0.384
2019-03-29,0.3796
2019-04-01,0.3858
2019-04-02,0.3868
2019-04-03,0.3939
2019-04-04,0.4
2019-04-05,0.4001
2019-04-08,0.4017
2019-04-09,0.4049
2019-04-10,0.4102
2019-04-11,0.408
2019-04-12,0.4099
2019-04-15,0.406
2019-04-16,0.4103
2019-04-17,0.4073
2019-04-18,0.4023
2019-04-19,0.4063
2019-04-22,0.4081
2019-04-23,0.4046
2019-04-24,0.4013
2019-04-25,0.4035
2019-04-26,0.4023
2019-04-29,0.3996
2019-04-30,0.4087
2019-05-02,0.4056
2019-05-03,0.4101
2019-05-06,0.406
2019-05-07,0.4197
2019-05-08,0.4167
2019-05-10,0.4079
2019-05-13,0.4034
2019-05-14,0.405
2019-05-15,0.4114
2019-05-16,0.4188
2019-05-17,0.4129
2019-05-20,0.423
2019-05-21,0.4301
2019-05-22,0.4341
2019-05-23,0.4425
2019-05-24,0.455
2019-05-27,0.449
2019-05-28,0.451
2019-05-29,0.4527
2019-05-30,0.454
2019-05-31,0.4483
2019-06-03,0.454
2019-06-04,0.4527
2019-06-05,0.4569
2019-06-06,0.471
2019-06-07,0.4769
2019-06-10,0.4864
2019-06-11,0.483
2019-06-13,0.4947
2019-06-14,0.5044
2019-06-17,0.5268
2019-06-18,0.5427
2019-06-19,0.5544
2019-06-20,0.5675
2019-06-21,0.5534
2019-06-24,0.5545
2019-06-25,0.5491
2019-06-26,0.5635
2019-06-27,0.557
2019-06-28,0.5436
2019-07-01,0.5819
2019-07-02,0.5667
2019-07-03,0.5613
2019-07-04,0.555
2019-07-05,0.5562
2019-07-08,0.536
2019-07-09,0.51
2019-07-10,0.52
2019-07-11,0.515
2019-07-12,0.5171
2019-07-15,0.5138
2019-07-16,0.528
2019-07-17,0.5302
2019-07-18,0.535
2019-07-19,0.5297
2019-07-22,0.51
2019-07-23,0.5141
2019-07-24,0.5005
2019-07-25,0.5015
2019-07-26,0.515
2019-07-29,0.5125
2019-07-30,0.5051
2019-07-31,0.5088
2019-08-01,0.5025
2019-08-02,0.4976
2019-08-05,0.4798
2019-08-06,0.4873
2019-08-07,0.4831
2019-08-08,0.4765
2019-08-09,0.4772
2019-08-12,0.4829
2019-08-13,0.491
2019-08-14,0.5051
2019-08-15,0.498
2019-08-16,0.502
2019-08-19,0.502
2019-08-20,0.502
2019-08-21,0.5007
2019-08-22,0.507
2019-08-23,0.51
2019-08-26,0.51
2019-08-27,0.5146
2019-08-28,0.5139
2019-08-29,0.537
2019-08-30,0.5457
2019-09-02,0.5467
2019-09-03,0.56
2019-09-04,0.572
2019-09-05,0.5851
2019-09-06,0.5823
2019-09-09,0.5907
2019-09-10,0.595
2019-09-11,0.5891
2019-09-12,0.5827
2019-09-13,0.5924
2019-09-16,0.603
2019-09-17,0.5875
2019-09-18,0.5825
2019-09-19,0.5875
2019-09-20,0.5729
2019-09-23,0.5797
2019-09-24,0.5598
2019-09-25,0.54
2019-09-26,0.5361
2019-09-27,0.5465
2019-09-30,0.5376
2019-10-01,0.542
2019-10-02,0.5261
2019-10-03,0.5347
2019-10-04,0.5341
2019-10-07,0.5272
2019-10-08,0.5315
2019-10-09,0.533
2019-10-10,0.5662
2019-10-11,0.556
2019-10-14,0.56
2019-10-15,0.5515
2019-10-16,0.5524
2019-10-17,0.5689
2019-10-18,0.5618
2019-10-21,0.5643
2019-10-22,0.5739
2019-10-23,0.57
2019-10-24,0.5752
2019-10-25,0.564
2019-10-28,0.577
2019-10-29,0.581
2019-10-30,0.586
2019-10-31,0.5869
2019-11-01,0.595
2019-11-05,0.605
2019-11-06,0.6081
2019-11-07,0.6074
2019-11-08,0.6257
2019-11-11,0.652
2019-11-12,0.6367
2019-11-13,0.655
2019-11-14,0.638
2019-11-15,0.6367
2019-11-18,0.642
2019-11-19,0.645
2019-11-20,0.6453
2019-11-21,0.6286
2019-11-22,0.6244
2019-11-25,0.644
2019-11-26,0.6308
2019-11-27,0.627
2019-11-28,0.621
2019-11-29,0.6275
2019-12-02,0.6261
2019-12-03,0.614
2019-12-04,0.6061
2019-12-05,0.6112
2019-12-06,0.611
2019-12-09,0.632
2019-12-10,0.634
2019-12-11,0.63
2019-12-12,0.6335
2019-12-13,0.643
2019-12-16,0.6526
2019-12-17,0.6496
2019-12-18,0.639
2019-12-19,0.6059
2019-12-20,0.57
2019-12-23,0.5769
2019-12-24,0.571
2019-12-25,0.5787
2019-12-26,0.5759
2019-12-27,0.6082
2019-12-30,0.563
2020-01-03,0.5708
2020-01-06,0.572
2020-01-08,0.5712
2020-01-09,0.5867
2020-01-10,0.58
2020-01-13,0.6
2020-01-14,0.581
2020-01-15,0.576
2020-01-16,0.6125
2020-01-17,0.6088
2020-01-20,0.6151
2020-01-21,0.6059
2020-01-22,0.596
2020-01-23,0.5857
2020-01-24,0.612
2020-01-27,0.5899
2020-01-28,0.5986
2020-01-29,0.6057
2020-01-30,0.5933
2020-01-31,0.5908
2020-02-03,0.5798
2020-02-04,0.5939
2020-02-05,0.5969
2020-02-06,0.5918
2020-02-07,0.584
2020-02-10,0.5799
2020-02-11,0.6111
2020-02-12,0.6705
2020-02-13,0.711
2020-02-14,0.724
2020-02-17,0.735
2020-02-18,0.7388
2020-02-19,0.7273
2020-02-20,0.735
2020-02-21,0.7305
2020-02-25,0.7072
2020-02-26,0.7243
2020-02-27,0.7079
2020-02-28,0.662
2020-03-02,0.658
2020-03-03,0.6845
2020-03-04,0.6752
2020-03-05,0.667
2020-03-06,0.6401
2020-03-10,0.5999
2020-03-11,0.5724
2020-03-12,0.511
2020-03-13,0.5
2020-03-16,0.4901
2020-03-17,0.4681
2020-03-18,0.4499
2020-03-19,0.4668
2020-03-20,0.535
2020-03-23,0.53
2020-03-24,0.5645
2020-03-25,0.5591
2020-03-26,0.58
2020-03-27,0.575
2020-03-30,0.573
2020-03-31,0.5816
2020-04-01,0.5716
2020-04-02,0.5915
2020-04-03,0.6051
2020-04-06,0.6244
2020-04-07,0.5962
2020-04-08,0.6139
2020-04-09,0.605
2020-04-10,0.6099
2020-04-13,0.5949
2020-04-14,0.594
2020-04-15,0.595
2020-04-16,0.5862
2020-04-17,0.6046
2020-04-20,0.5933
2020-04-21,0.5962
2020-04-22,0.598
2020-04-23,0.595
2020-04-24,0.5981
2020-04-27,0.6018
2020-04-28,0.608
2020-04-29,0.6293
2020-04-30,0.6333
2020-05-04,0.6211
2020-05-05,0.645
2020-05-06,0.65
2020-05-07,0.637
2020-05-08,0.6405
2020-05-12,0.6194
2020-05-13,0.6163
2020-05-14,0.6291
2020-05-15,0.6349
2020-05-18,0.642
2020-05-19,0.6337
2020-05-20,0.635
2020-05-21,0.6342
2020-05-22,0.634
2020-05-25,0.6449
2020-05-26,0.672
2020-05-27,0.6675
2020-05-28,0.6891
2020-05-29,0.7178
2020-06-01,0.7223
2020-06-02,0.7297
2020-06-03,0.7189
2020-06-04,0.7
2020-06-05,0.7219
2020-06-08,0.7072
2020-06-09,0.7022
2020-06-10,0.705
2020-06-11,0.697
2020-06-15,0.701
2020-06-16,0.715
2020-06-17,0.713
2020-06-18,0.7203
2020-06-19,0.7361
2020-06-22,0.7665
2020-06-23,0.7809
2020-06-25,0.7561
2020-06-26,0.7651
2020-06-29,0.787
2020-06-30,0.7888
2020-07-02,0.793
2020-07-03,0.7773
2020-07-06,0.8025
2020-07-07,0.7977
2020-07-08,0.8
2020-07-09,0.7668
2020-07-10,0.7552
2020-07-13,0.76
2020-07-14,0.732
2020-07-15,0.7553
2020-07-16,0.742
2020-07-17,0.7358
2020-07-20,0.7299
2020-07-21,0.752
2020-07-22,0.7452
2020-07-23,0.7332
2020-07-24,0.7332
2020-07-27,0.7332
2020-07-28,0.7192
2020-07-29,0.7439
2020-07-30,0.7255
2020-07-31,0.745
2020-08-03,0.762
2020-08-04,0.764
2020-08-05,0.7651
2020-08-06,0.7541
2020-08-07,0.7519
2020-08-10,0.7516
2020-08-11,0.75
2020-08-12,0.763
2020-08-13,0.767
2020-08-14,0.7725
2020-08-17,0.7721
2020-08-18,0.7544
2020-08-19,0.768
2020-08-20,0.7559
2020-08-21,0.7408
2020-08-24,0.77
2020-08-25,0.759
2020-08-26,0.7576
2020-08-27,0.7424
2020-08-28,0.7381
2020-08-31,0.744
2020-09-01,0.7353
2020-09-02,0.736
2020-09-03,0.7303
2020-09-04,0.7118
2020-09-07,0.7231
2020-09-08,0.7259
2020-09-09,0.7337
2020-09-10,0.733
2020-09-11,0.7487
2020-09-14,0.755
2020-09-15,0.765
2020-09-16,0.7829
2020-09-17,0.7884
2020-09-18,0.7925
2020-09-21,0.7697
2020-09-22,0.7753
2020-09-23,0.7607
2020-09-24,0.7686
2020-09-25,0.7571
2020-09-28,0.761
2020-09-29,0.7521
2020-09-30,0.7743
2020-10-01,0.7869
2020-10-02,0.7798
2020-10-05,0.7792
2020-10-06,0.7743
2020-10-07,0.7623
2020-10-08,0.751
2020-10-09,0.739
2020-10-12,0.748
2020-10-13,0.7418
2020-10-14,0.7537
2020-10-15,0.7439
2020-10-16,0.7311
2020-10-19,0.7284
2020-10-20,0.7251
2020-10-21,0.7344
2020-10-22,0.7394
2020-10-23,0.7356
2020-10-26,0.7285
2020-10-27,0.7139
2020-10-28,0.6759
2020-10-29,0.6798
2020-10-30,0.6827
2020-11-02,0.6862
2020-11-03,0.7069
2020-11-05,0.7137
2020-11-06,0.7193
2020-11-09,0.7438
2020-11-10,0.7192
2020-11-11,0.72
2020-11-12,0.7242
2020-11-13,0.7337
2020-11-16,0.729
2020-11-17,0.7359
2020-11-18,0.736
2020-11-19,0.7272
2020-11-20,0.7351
2020-11-23,0.729
2020-11-24,0.7303
2020-11-25,0.7114
2020-11-26,0.7369
2020-11-27,0.7307
2020-11-30,0.7326
2020-12-01,0.735
2020-12-02,0.7324
2020-12-03,0.7411
2020-12-04,0.7525
2020-12-07,0.735
2020-12-08,0.7279
2020-12-09,0.7303
2020-12-10,0.7297
2020-12-11,0.7269
2020-12-14,0.7299
2020-12-15,0.722
2020-12-16,0.7285
2020-12-17,0.731
2020-12-18,0.7273
2020-12-21,0.7043
2020-12-22,0.7031
2020-12-23,0.7118
2020-12-24,0.6953
2020-12-25,0.7144
2020-12-28,0.73
2020-12-29,0.7298
2020-12-30,0.73
2021-01-04,0.731
2021-01-05,0.7548
2021-01-06,0.7892
2021-01-08,0.7472
2021-01-11,0.788
2021-01-12,0.7961
2021-01-13,0.7616
2021-01-14,0.7704
2021-01-15,0.7632
2021-01-18,0.77
2021-01-19,0.7813
2021-01-20,0.7846
2021-01-21,0.7694
2021-01-22,0.7611
2021-01-25,0.7755
2021-01-26,0.7975
2021-01-27,0.7924
2021-01-28,0.7872
2021-01-29,0.7625
2021-02-01,0.766
2021-02-02,0.782
2021-02-03,0.7939
2021-02-04,0.7866
2021-02-05,0.788
2021-02-08,0.7985
2021-02-09,0.79
2021-02-10,0.785
2021-02-11,0.7807
2021-02-12,0.795
2021-02-15,0.812
2021-02-16,0.8142
2021-02-17,0.7849
2021-02-18,0.785
2021-02-19,0.7713
2021-02-20,0.8025
2021-02-22,0.7905
2021-02-24,0.7805
2021-02-25,0.7842
2021-02-26,0.7796
2021-03-01,0.7835
2021-03-02,0.7981
2021-03-03,0.787
2021-03-04,0.7808
2021-03-05,0.7826
2021-03-09,0.7896
2021-03-10,0.8001
2021-03-11,0.8006
2021-03-12,0.7977
2021-03-15,0.798
2021-03-16,0.7996
2021-03-17,0.7878
2021-03-18,0.79
2021-03-19,0.795
2021-03-22,0.8012
2021-03-23,0.796
2021-03-24,0.7857
2021-03-25,0.7908
2021-03-26,0.7865
2021-03-29,0.8034
2021-03-30,0.79
2021-03-31,0.788
2021-04-01,0.7868
2021-04-02,0.7945
2021-04-05,0.7826
2021-04-06,0.7826
2021-04-07,0.788
2021-04-08,0.7865
2021-04-09,0.788
2021-04-12,0.7886
2021-04-13,0.784
2021-04-14,0.7954
2021-04-15,0.8186
2021-04-16,0.8148
2021-04-19,0.824
2021-04-20,0.823
2021-04-21,0.8312
2021-04-22,0.8204
2021-04-23,0.828
2021-04-26,0.8419
2021-04-27,0.8235
2021-04-28,0.8196
