TRADEDATE,CLOSE
2021-07-12,2.793
2021-07-13,2.809
2021-07-14,2.774
2021-07-15,2.763
2021-07-16,2.794
2021-07-19,2.759
2021-07-20,2.711
2021-07-21,2.729
2021-07-22,2.726
2021-07-23,2.736
2021-07-26,2.73
2021-07-27,2.734
2021-07-28,2.767
2021-07-29,2.76
2021-07-30,2.741
2021-08-02,2.741
2021-08-03,2.753
2021-08-04,2.768
2021-08-05,2.771
2021-08-06,2.748
2021-08-09,2.753
2021-08-10,2.744
2021-08-11,2.841
2021-08-12,2.829
2021-08-13,2.839
2021-08-16,2.832
2021-08-17,2.842
2021-08-18,2.824
2021-08-19,2.801
2021-08-20,2.835
2021-08-23,2.81
2021-08-24,2.804
2021-08-25,2.828
2021-08-26,2.824
2021-08-27,2.816
2021-08-30,2.832
2021-08-31,2.816
2021-09-01,2.814
2021-09-02,2.845
2021-09-03,2.834
2021-09-06,2.834
2021-09-07,2.82
2021-09-08,2.865
2021-09-09,2.82
2021-09-10,2.843
2021-09-13,2.823
2021-09-14,2.844
2021-09-15,2.789
2021-09-16,2.796
2021-09-17,2.751
2021-09-20,2.729
2021-09-21,2.74
2021-09-22,2.759
2021-09-23,2.736
2021-09-24,2.732
2021-09-27,2.725
2021-09-28,2.707
2021-09-29,2.693
2021-09-30,2.734
2021-10-01,2.731
2021-10-04,2.75
2021-10-05,2.74
2021-10-06,2.705
2021-10-07,2.761
2021-10-08,2.77
2021-10-11,2.81
2021-10-12,2.821
2021-10-13,2.793
2021-10-14,2.8
2021-10-15,2.802
2021-10-18,2.782
2021-10-19,2.767
2021-10-20,2.737
2021-10-21,2.764
2021-10-22,2.769
2021-10-25,2.763
2021-10-26,2.771
2021-10-27,2.75
2021-10-28,2.732
2021-10-29,2.728
2021-11-01,2.751
2021-11-02,2.799
2021-11-03,2.791
2021-11-05,2.796
2021-11-08,2.839
2021-11-09,2.793
2021-11-10,2.819
2021-11-11,2.813
2021-11-12,2.705
2021-11-15,2.79
2021-11-16,2.791
2021-11-17,2.792
2021-11-18,2.785
2021-11-19,2.74
2021-11-22,2.719
2021-11-23,2.735
2021-11-24,2.767
2021-11-25,2.768
2021-11-26,2.728
2021-11-29,2.733
2021-11-30,2.727
2021-12-01,2.826
2021-12-02,2.803
2021-12-03,2.803
2021-12-06,2.782
2021-12-07,2.818
2021-12-08,2.765
2021-12-09,2.783
2021-12-10,2.785
2021-12-13,2.745
2021-12-14,2.74
2021-12-15,2.74
2021-12-16,2.585
2021-12-17,2.62
2021-12-20,2.581
2021-12-21,2.591
2021-12-22,2.58
2021-12-23,2.58
2021-12-24,2.568
2021-12-27,2.585
2021-12-28,2.58
2021-12-29,2.601
2021-12-30,2.671
2022-01-03,2.624
2022-01-04,2.645
2022-01-05,2.631
2022-01-06,2.617
2022-01-10,2.612
2022-01-11,2.614
2022-01-12,2.597
2022-01-13,2.555
2022-01-14,2.544
2022-01-17,2.574
2022-01-18,2.505
2022-01-19,2.499
2022-01-20,2.499
2022-01-21,2.489
2022-01-24,2.392
2022-01-25,2.414
2022-01-26,2.41
2022-01-27,2.446
2022-01-28,2.426
2022-01-31,2.412
2022-02-01,2.442
2022-02-02,2.439
2022-02-03,2.41
2022-02-04,2.499
2022-02-07,2.402
2022-02-08,2.404
2022-02-09,2.418
2022-02-10,2.438
2022-02-11,2.409
2022-02-14,2.363
2022-02-15,2.38
2022-02-16,2.434
2022-02-17,2.38
2022-02-18,2.354
2022-02-21,2.15
2022-02-22,2.093
2022-02-24,1.589
2022-02-25,1.649
2022-03-28,1.365
2022-03-29,1.379
2022-03-30,1.464
2022-03-31,1.661
2022-04-01,1.782
2022-04-04,1.798
2022-04-05,1.676
2022-04-06,1.634
2022-04-07,1.627
2022-04-08,1.597
2022-04-11,1.574
2022-04-12,1.588
2022-04-13,1.548
2022-04-14,1.469
2022-04-15,1.482
2022-04-18,1.457
2022-04-19,1.427
2022-04-20,1.495
2022-04-21,1.396
2022-04-22,1.389
2022-04-25,1.354
2022-04-26,1.4
2022-04-27,1.49
2022-04-28,1.44
2022-04-29,1.437
2022-05-04,1.435
2022-05-05,1.417
2022-05-06,1.387
2022-05-11,1.397
2022-05-12,1.415
2022-05-13,1.396
2022-05-16,1.399
2022-05-17,1.4
2022-05-18,1.398
2022-05-19,1.394
2022-05-20,1.362
2022-05-23,1.289
2022-05-24,1.228
2022-05-25,1.229
2022-05-26,1.22
2022-05-27,1.24
2022-05-30,1.25
2022-05-31,1.23
2022-06-01,1.259
2022-06-02,1.245
2022-06-03,1.23
2022-06-06,1.23
2022-06-07,1.22
2022-06-08,1.202
2022-06-09,1.201
2022-06-10,1.274
2022-06-14,1.55
2022-06-15,1.497
2022-06-16,1.49
2022-06-17,1.419
2022-06-20,1.445
2022-06-21,1.439
2022-06-22,1.471
2022-06-23,1.424
2022-06-24,1.439
2022-06-27,1.495
2022-06-28,1.464
2022-06-29,1.541
2022-06-30,1.482
2022-07-01,1.468
2022-07-04,1.475
2022-07-05,1.47
2022-07-06,1.5
2022-07-07,1.465
2022-07-08,1.469
2022-07-11,1.43
2022-07-12,1.43
2022-07-13,1.419
2022-07-14,1.42
2022-07-15,1.426
2022-07-18,1.444
2022-07-19,1.425
2022-07-20,1.418
2022-07-21,1.404
2022-07-22,1.42
2022-07-25,1.433
2022-07-26,1.422
2022-07-27,1.424
2022-07-28,1.49
2022-07-29,1.476
2022-08-01,1.465
2022-08-02,1.455
2022-08-03,1.443
2022-08-04,1.422
2022-08-05,1.388
2022-08-08,1.38
2022-08-09,1.35
2022-08-10,1.43
2022-08-11,1.354
2022-08-12,1.35
2022-08-15,1.356
2022-08-16,1.376
2022-08-17,1.353
2022-08-18,1.356
2022-08-19,1.351
2022-08-22,1.352
2022-08-23,1.398
2022-08-24,1.366
2022-08-25,1.393
2022-08-26,1.379
2022-08-29,1.392
2022-08-30,1.38
2022-08-31,1.377
2022-09-01,1.378
2022-09-02,1.398
2022-09-05,1.443
2022-09-06,1.407
2022-09-07,1.398
2022-09-08,1.396
2022-09-09,1.418
2022-09-12,1.43
2022-09-13,1.413
2022-09-14,1.411
2022-09-15,1.425
2022-09-16,1.415
2022-09-19,1.422
2022-09-20,1.315
2022-09-21,1.275
2022-09-22,1.276
2022-09-23,1.212
2022-09-26,1.085
2022-09-27,1.021
2022-09-28,1.061
2022-09-29,1.029
2022-09-30,1.069
2022-10-03,1.156
2022-10-04,1.157
2022-10-05,1.134
2022-10-06,1.156
2022-10-07,1.099
2022-10-10,1.125
2022-10-11,1.2
2022-10-12,1.234
2022-10-13,1.232
2022-10-14,1.225
2022-10-17,1.253
2022-10-18,1.264
2022-10-19,1.255
2022-10-20,1.245
2022-10-21,1.25
2022-10-24,1.263
2022-10-25,1.337
2022-10-26,1.378
2022-10-27,1.381
2022-10-28,1.393
2022-10-31,1.441
2022-11-01,1.42
2022-11-02,1.391
2022-11-03,1.392
2022-11-07,1.445
2022-11-08,1.437
2022-11-09,1.382
2022-11-10,1.402
2022-11-11,1.444
2022-11-14,1.435
2022-11-15,1.407
2022-11-16,1.4
2022-11-17,1.397
2022-11-18,1.387
2022-11-21,1.377
2022-11-22,1.403
2022-11-23,1.391
2022-11-24,1.391
2022-11-25,1.404
2022-11-28,1.351
2022-11-29,1.389
2022-11-30,1.385
2022-12-01,1.39
2022-12-02,1.386
2022-12-05,1.385
2022-12-06,1.373
2022-12-07,1.371
2022-12-08,1.335
2022-12-09,1.342
2022-12-12,1.319
2022-12-13,1.291
2022-12-14,1.279
2022-12-15,1.307
2022-12-16,1.293
2022-12-19,1.285
2022-12-20,1.317
2022-12-21,1.298
2022-12-22,1.28
2022-12-23,1.294
2022-12-26,1.299
2022-12-27,1.301
2022-12-28,1.337
2022-12-29,1.343
2022-12-30,1.399
2023-01-03,1.365
2023-01-04,1.359
2023-01-05,1.355
2023-01-06,1.362
2023-01-09,1.374
2023-01-10,1.367
2023-01-11,1.401
2023-01-12,1.397
2023-01-13,1.435
2023-01-16,1.437
2023-01-17,1.417
2023-01-18,1.412
2023-01-19,1.389
2023-01-20,1.394
2023-01-23,1.403
2023-01-24,1.403
2023-01-25,1.418
2023-01-26,1.4
2023-01-27,1.426
2023-01-30,1.45
2023-01-31,1.459
2023-02-01,1.512
2023-02-02,1.491
2023-02-03,1.488
2023-02-06,1.51
2023-02-07,1.523
2023-02-08,1.538
2023-02-09,1.534
2023-02-10,1.546
2023-02-13,1.612
2023-02-14,1.57
2023-02-15,1.511
2023-02-16,1.528
2023-02-17,1.595
2023-02-20,1.555
2023-02-21,1.565
2023-02-22,1.572
2023-02-24,1.567
2023-02-27,1.571
2023-02-28,1.6
2023-03-01,1.616
2023-03-02,1.625
2023-03-03,1.644
2023-03-06,1.643
2023-03-07,1.676
2023-03-09,1.687
2023-03-10,1.68
2023-03-13,1.679
2023-03-14,1.673
2023-03-15,1.647
2023-03-16,1.695
2023-03-17,1.681
2023-03-20,1.72
2023-03-21,1.723
2023-03-22,1.751
2023-03-23,1.768
2023-03-24,1.843
2023-03-27,1.897
2023-03-28,1.996
2023-03-29,1.994
2023-03-30,1.943
2023-03-31,1.928
2023-04-03,1.923
2023-04-04,1.924
2023-04-05,1.902
2023-04-06,1.902
2023-04-07,1.882
2023-04-10,1.886
2023-04-11,1.893
2023-04-12,1.905
2023-04-13,1.919
2023-04-14,1.911
2023-04-17,1.922
2023-04-18,1.92
2023-04-19,1.906
2023-04-20,1.935
2023-04-21,1.955
2023-04-24,1.979
2023-04-25,2.139
2023-04-26,2.083
2023-04-27,2.059
2023-04-28,1.995
2023-05-02,1.826
2023-05-03,1.792
2023-05-04,1.809
2023-05-05,1.994
2023-05-08,1.733
2023-05-10,1.881
2023-05-11,1.886
2023-05-12,1.894
2023-05-15,1.913
2023-05-16,1.91
2023-05-17,1.931
2023-05-18,1.873
2023-05-19,1.908
2023-05-22,1.882
2023-05-23,1.94
2023-05-24,1.93
2023-05-25,1.904
2023-05-26,1.912
2023-05-29,1.951
2023-05-30,1.995
2023-05-31,1.932
2023-06-01,1.904
2023-06-02,1.917
2023-06-05,1.917
2023-06-06,1.813
2023-06-07,1.811
2023-06-08,1.879
2023-06-09,1.878
2023-06-13,1.868
2023-06-14,1.872
2023-06-15,1.866
2023-06-16,1.861
2023-06-19,1.858
2023-06-20,1.856
2023-06-21,1.86
2023-06-22,1.896
2023-06-23,1.841
2023-06-26,1.822
2023-06-27,1.823
2023-06-28,1.802
2023-06-29,1.807
2023-06-30,1.793
2023-07-03,1.799
2023-07-04,1.849
2023-07-05,1.81
2023-07-06,1.816
2023-07-07,1.826
2023-07-10,1.842
2023-07-11,1.846
2023-07-12,1.852
2023-07-13,1.843
2023-07-14,1.875
2023-07-17,1.838
2023-07-18,1.925
2023-07-19,1.915
2023-07-20,1.88
2023-07-21,1.892
2023-07-24,1.975
2023-07-25,1.972
2023-07-26,2.019
2023-07-27,2.003
2023-07-28,2.009
2023-07-31,2.137
2023-08-01,2.168
2023-08-02,2.158
2023-08-03,2.173
2023-08-04,2.111
2023-08-07,2.096
2023-08-08,1.967
2023-08-09,2.058
2023-08-10,2.102
2023-08-11,2.116
2023-08-14,2.066
2023-08-15,2.056
2023-08-16,1.996
2023-08-17,2.04
2023-08-18,2.07
2023-08-21,2.163
2023-08-22,2.133
2023-08-23,2.102
2023-08-24,2.133
2023-08-25,2.151
2023-08-28,2.169
2023-08-29,2.183
2023-08-30,2.359
2023-08-31,2.346
2023-09-01,2.562
2023-09-04,2.533
2023-09-05,2.509
2023-09-06,2.569
2023-09-07,2.455
2023-09-08,2.422
2023-09-11,2.386
2023-09-12,2.521
2023-09-13,2.49
2023-09-14,2.345
2023-09-15,2.438
2023-09-18,2.397
2023-09-19,2.286
2023-09-20,2.257
2023-09-21,2.299
2023-09-22,2.31
2023-09-25,2.331
2023-09-26,2.296
2023-09-27,2.344
2023-09-28,2.356
2023-09-29,2.306
2023-10-02,2.298
2023-10-03,2.269
2023-10-04,2.237
2023-10-05,2.214
2023-10-06,2.256
2023-10-09,2.322
2023-10-10,2.317
2023-10-11,2.256
2023-10-12,2.3
2023-10-13,2.295
2023-10-16,2.308
2023-10-17,2.312
2023-10-18,2.319
2023-10-19,2.318
2023-10-20,2.317
2023-10-23,2.433
2023-10-24,2.416
2023-10-25,2.401
2023-10-26,2.365
2023-10-27,2.499
2023-10-30,2.533
2023-10-31,2.366
2023-11-01,2.359
2023-11-02,2.373
2023-11-03,2.377
2023-11-06,2.391
2023-11-07,2.385
2023-11-08,2.38
2023-11-09,2.36
2023-11-10,2.319
2023-11-13,2.246
2023-11-14,2.21
2023-11-15,2.279
2023-11-16,2.23
2023-11-17,2.233
2023-11-20,2.26
2023-11-21,2.279
2023-11-22,2.267
2023-11-23,2.233
2023-11-24,2.174
2023-11-27,2.131
2023-11-28,2.121
2023-11-29,2.08
2023-11-30,2.025
2023-12-01,2.112
2023-12-04,1.911
2023-12-05,1.983
2023-12-06,1.913
2023-12-07,1.926
2023-12-08,1.921
2023-12-11,1.846
2023-12-12,1.824
2023-12-13,1.885
2023-12-14,1.955
2023-12-15,1.97
2023-12-18,2.075
2023-12-19,2.092
2023-12-20,2.052
2023-12-21,2.015
2023-12-22,2.105
2023-12-25,2.022
2023-12-26,2.031
2023-12-27,2.023
2023-12-28,2.115
2023-12-29,1.987
2024-01-03,2.045
2024-01-04,2.055
2024-01-05,2.054
2024-01-08,2.091
2024-01-09,2.129
2024-01-10,2.112
2024-01-11,2.144
2024-01-12,2.108
2024-01-15,2.112
2024-01-16,2.079
2024-01-17,2.108
2024-01-18,2.106
2024-01-19,2.096
2024-01-22,2.103
2024-01-23,2.109
2024-01-24,2.122
2024-01-25,2.112
2024-01-26,2.109
2024-01-29,2.148
2024-01-30,2.181
2024-01-31,2.17
2024-02-01,2.175
2024-02-02,2.161
2024-02-05,2.138
2024-02-06,2.143
2024-02-07,2.124
2024-02-08,2.233
2024-02-09,2.194
2024-02-12,2.258
2024-02-13,2.303
2024-02-14,2.305
2024-02-15,2.31
2024-02-16,2.301
2024-02-19,2.214
2024-02-20,2.129
2024-02-21,2.083
2024-02-22,2.15
2024-02-26,2.195
2024-02-27,2.225
2024-02-28,2.171
2024-02-29,2.174
2024-03-01,2.196
2024-03-04,2.181
2024-03-05,2.166
2024-03-06,2.154
2024-03-07,2.142
2024-03-11,2.134
2024-03-12,2.105
2024-03-13,2.119
2024-03-14,2.083
2024-03-15,2.081
2024-03-18,2.062
2024-03-19,2.026
2024-03-20,2.042
2024-03-21,2.041
2024-03-22,2.023
2024-03-25,2.047
2024-03-26,2.029
2024-03-27,2.041
2024-03-28,2.083
2024-03-29,2.07
2024-04-01,2.086
2024-04-02,2.079
2024-04-03,2.095
2024-04-04,2.079
2024-04-05,2.055
2024-04-08,2.074
2024-04-09,2.069
2024-04-10,2.078
2024-04-11,2.063
2024-04-12,2.056
2024-04-15,2.06
2024-04-16,2.241
2024-04-17,2.195
2024-04-18,2.181
2024-04-19,2.162
2024-04-22,2.23
2024-04-23,2.171
2024-04-24,2.163
2024-04-25,2.172
2024-04-26,2.218
2024-04-27,2.202
2024-04-29,2.211
2024-04-30,2.195
2024-05-02,2.165
2024-05-03,2.161
2024-05-06,2.159
2024-05-07,2.221
2024-05-08,2.212
2024-05-10,2.221
2024-05-13,2.204
2024-05-14,2.189
2024-05-15,2.153
2024-05-16,2.17
2024-05-17,2.117
2024-05-20,2.049
2024-05-21,2.039
2024-05-22,2.072
2024-05-23,2.077
2024-05-24,2.028
2024-05-27,1.955
2024-05-28,1.983
2024-05-29,2.002
2024-05-30,1.974
2024-05-31,1.904
2024-06-03,1.91
2024-06-04,1.964
2024-06-05,1.962
2024-06-06,1.935
2024-06-07,1.977
2024-06-10,2.001
2024-06-11,1.978
2024-06-13,2.022
2024-06-14,2.017
2024-06-17,2.0
2024-06-18,1.924
2024-06-19,1.901
2024-06-20,1.939
2024-06-21,1.937
2024-06-24,1.914
2024-06-25,1.919
2024-06-26,1.92
2024-06-27,1.942
2024-06-28,1.916
2024-07-01,1.931
2024-07-02,1.926
2024-07-03,1.913
2024-07-04,1.915
2024-07-05,1.899
2024-07-08,1.88
2024-07-09,1.796
2024-07-10,1.727
2024-07-11,1.786
2024-07-12,1.754
2024-07-15,1.775
2024-07-16,1.764
2024-07-17,1.756
2024-07-18,1.799
2024-07-19,1.821
2024-07-22,1.847
2024-07-23,1.838
2024-07-24,1.85
2024-07-25,1.839
2024-07-26,1.819
2024-07-29,1.766
2024-07-30,1.803
2024-07-31,1.813
2024-08-01,1.805
2024-08-02,1.777
2024-08-05,1.747
2024-08-06,1.764
2024-08-07,1.787
2024-08-08,1.788
2024-08-09,1.812
2024-08-12,1.893
2024-08-13,1.891
2024-08-14,1.892
2024-08-15,1.869
2024-08-16,1.856
2024-08-19,1.845
2024-08-20,1.859
2024-08-21,1.863
2024-08-22,1.802
2024-08-23,1.771
2024-08-26,1.801
2024-08-27,1.77
2024-08-28,1.761
2024-08-29,1.759
2024-08-30,1.709
2024-09-02,1.611
2024-09-03,1.638
2024-09-04,1.674
2024-09-05,1.677
2024-09-06,1.683
2024-09-09,1.709
2024-09-10,1.687
2024-09-11,1.65
2024-09-12,1.663
2024-09-13,1.693
2024-09-16,1.727
2024-09-17,1.731
2024-09-18,1.706
2024-09-19,1.727
2024-09-20,1.737
2024-09-23,1.755
2024-09-24,1.779
2024-09-25,1.728
2024-09-26,1.731
2024-09-27,1.739
2024-09-30,1.727
2024-10-01,1.687
2024-10-02,1.676
2024-10-03,1.7
2024-10-04,1.698
2024-10-07,1.692
2024-10-08,1.693
2024-10-09,1.719
2024-10-10,1.725
2024-10-11,1.69
2024-10-14,1.713
2024-10-15,1.734
2024-10-16,1.729
2024-10-17,1.705
2024-10-18,1.707
2024-10-21,1.685
2024-10-22,1.701
2024-10-23,1.643
2024-10-24,1.679
2024-10-25,1.638
2024-10-28,1.58
2024-10-29,1.617
2024-10-30,1.597
2024-10-31,1.583
2024-11-01,1.585
2024-11-02,1.613
2024-11-05,1.619
2024-11-06,1.696
2024-11-07,1.756
2024-11-08,1.787
2024-11-11,1.895
2024-11-12,1.831
2024-11-13,1.832
2024-11-14,1.84
2024-11-15,1.892
2024-11-18,1.843
2024-11-19,1.782
2024-11-20,1.762
2024-11-21,1.747
2024-11-22,1.716
2024-11-25,1.654
2024-11-26,1.636
2024-11-27,1.66
2024-11-28,1.658
2024-11-29,1.663
2024-12-02,1.697
2024-12-03,1.654
2024-12-04,1.628
2024-12-05,1.712
2024-12-06,1.713
2024-12-09,1.722
2024-12-10,1.69
2024-12-11,1.68
2024-12-12,1.659
2024-12-13,1.638
2024-12-16,1.641
2024-12-17,1.639
2024-12-18,1.654
2024-12-19,1.655
2024-12-20,1.758
2024-12-23,1.756
2024-12-24,1.738
2024-12-25,1.75
2024-12-26,1.727
2024-12-27,1.721
2024-12-28,1.752
2024-12-30,1.827
2025-01-03,1.806
2025-01-06,1.809
2025-01-08,1.845
2025-01-09,1.785
2025-01-10,1.855
2025-01-13,1.897
2025-01-14,1.947
2025-01-15,1.999
2025-01-16,1.994
2025-01-17,2.043
2025-01-20,1.995
2025-01-21,2.052
2025-01-22,2.0
2025-01-23,2.03
2025-01-24,2.023
2025-01-27,2.003
2025-01-28,2.061
2025-01-29,2.065
2025-01-30,2.065
2025-01-31,2.048
2025-02-03,2.164
2025-02-04,2.101
2025-02-05,2.159
2025-02-06,2.15
2025-02-07,2.173
2025-02-10,2.225
2025-02-11,2.293
2025-02-12,2.483
2025-02-13,2.455
2025-02-14,2.54
2025-02-17,2.748
2025-02-18,2.646
2025-02-19,2.706
2025-02-20,2.696
2025-02-21,2.706
2025-02-24,2.712
2025-02-25,2.673
2025-02-26,2.546
2025-02-27,2.411
2025-02-28,2.51
2025-03-03,2.445
2025-03-04,2.596
2025-03-05,2.61
2025-03-06,2.225
2025-03-07,2.102
2025-03-10,2.109
2025-03-11,2.081
2025-03-12,2.001
2025-03-13,1.981
2025-03-14,2.0
2025-03-17,2.069
2025-03-18,2.018
2025-03-19,2.035
2025-03-20,2.026
2025-03-21,2.009
2025-03-24,1.991
2025-03-25,1.993
2025-03-26,1.923
2025-03-27,1.827
2025-03-28,1.78
2025-03-31,1.806
2025-04-01,1.766
2025-04-02,1.814
2025-04-03,1.853
2025-04-04,1.727
2025-04-07,1.671
2025-04-08,1.619
2025-04-09,1.69
2025-04-10,1.664
2025-04-11,1.725
2025-04-14,1.727
2025-04-15,1.716
2025-04-16,1.727
2025-04-17,1.758
2025-04-18,1.717
2025-04-21,1.815
2025-04-22,1.87
2025-04-23,1.835
2025-04-24,1.824
2025-04-25,1.904
2025-04-28,1.861
2025-04-29,1.768
2025-04-30,1.718
2025-05-02,1.651
2025-05-05,1.638
2025-05-06,1.654
2025-05-07,1.693
2025-05-08,1.686
2025-05-12,1.731
2025-05-13,1.714
2025-05-14,1.694
2025-05-15,1.702
2025-05-16,1.706
2025-05-19,1.713
2025-05-20,1.682
2025-05-21,1.673
2025-05-22,1.634
2025-05-23,1.631
2025-05-26,1.562
2025-05-27,1.559
2025-05-28,1.594
2025-05-29,1.571
2025-05-30,1.574
2025-06-02,1.551
2025-06-03,1.591
2025-06-04,1.599
2025-06-05,1.606
2025-06-06,1.555
2025-06-09,1.554
2025-06-10,1.546
2025-06-11,1.548
2025-06-13,1.545
2025-06-16,1.53
2025-06-17,1.546
2025-06-18,1.533
2025-06-19,1.525
2025-06-20,1.526
2025-06-23,1.502
2025-06-24,1.527
2025-06-25,1.533
2025-06-26,1.522
2025-06-27,1.528
2025-06-30,1.547
2025-07-01,1.558
2025-07-02,1.54
2025-07-03,1.522
2025-07-04,1.502
2025-07-07,1.499
2025-07-08,1.465
2025-07-09,1.454
2025-07-10,1.451
2025-07-11,1.387
2025-07-14,1.426
2025-07-15,1.437
2025-07-16,1.458
2025-07-17,1.444
2025-07-18,1.466
2025-07-21,1.514
2025-07-22,1.504
2025-07-23,1.505
2025-07-24,1.488
2025-07-25,1.474
2025-07-28,1.456
2025-07-29,1.484
2025-07-30,1.466
2025-07-31,1.482
2025-08-01,1.472
2025-08-04,1.485
2025-08-05,1.493
2025-08-06,1.566
2025-08-07,1.688
2025-08-08,1.818
2025-08-11,1.837
2025-08-12,1.827
2025-08-13,1.778
2025-08-14,1.793
2025-08-15,1.824
2025-08-18,1.812
2025-08-19,1.782
2025-08-20,1.765
2025-08-21,1.676
2025-08-22,1.699
2025-08-25,1.689
2025-08-26,1.696
2025-08-27,1.701
2025-08-28,1.7
2025-08-29,1.709
2025-09-01,1.701
2025-09-02,1.682
2025-09-03,1.685
2025-09-04,1.683
2025-09-05,1.679
2025-09-08,1.682
2025-09-09,1.684
2025-09-10,1.675
2025-09-11,1.657
2025-09-12,1.571
2025-09-15,1.529
2025-09-16,1.532
2025-09-17,1.574
2025-09-18,1.54
2025-09-19,1.531
2025-09-22,1.514
2025-09-23,1.474
2025-09-24,1.484
2025-09-25,1.45
2025-09-26,1.458
2025-09-29,1.409
2025-09-30,1.409
2025-10-01,1.403
2025-10-02,1.401
2025-10-03,1.386
2025-10-06,1.42
2025-10-07,1.416
2025-10-08,1.377
2025-10-09,1.406
2025-10-10,1.366
2025-10-13,1.382
2025-10-14,1.353
2025-10-15,1.356
2025-10-16,1.492
2025-10-17,1.506
2025-10-20,1.53
2025-10-21,1.437
2025-10-22,1.411
2025-10-23,1.407
2025-10-24,1.386
2025-10-27,1.355
2025-10-28,1.369
2025-10-29,1.371
2025-10-30,1.428
2025-10-31,1.39
2025-11-01,1.395
2025-11-03,1.411
2025-11-05,1.384
2025-11-06,1.383
2025-11-07,1.407
2025-11-10,1.398
2025-11-11,1.399
2025-11-12,1.388
2025-11-13,1.382
2025-11-14,1.364
2025-11-17,1.354
2025-11-18,1.375
2025-11-19,1.416
2025-11-20,1.475
2025-11-21,1.457
