TRADEDATE,CLOSE
2013-08-07,0.384
2013-08-08,0.3823
2013-08-09,0.3748
2013-08-12,0.3629
2013-08-13,0.355
2013-08-14,0.3543
2013-08-15,0.3539
2013-08-16,0.3011
2013-08-19,0.3469
2013-08-20,0.3012
2013-08-21,0.32
2013-08-22,0.3475
2013-08-23,0.3012
2013-08-26,0.32
2013-08-27,0.347
2013-08-28,0.3425
2013-08-29,0.3387
2013-08-30,0.3359
2013-09-02,0.33
2013-09-03,0.3296
2013-09-04,0.325
2013-09-05,0.324
2013-09-06,0.3201
2013-09-09,0.316
2013-09-10,0.314
2013-09-11,0.31
2013-09-12,0.3058
2013-09-13,0.3
2013-09-16,0.3
2013-09-17,0.2875
2013-09-18,0.2789
2013-09-19,0.2697
2013-09-20,0.2748
2013-09-23,0.2689
2013-09-24,0.2701
2013-09-25,0.272
2013-09-26,0.2706
2013-09-27,0.2694
2013-09-30,0.26
2013-10-01,0.259
2013-10-02,0.258
2013-10-03,0.2551
2013-10-04,0.245
2013-10-07,0.236
2013-10-08,0.23
2013-10-09,0.2235
2013-10-10,0.2279
2013-10-11,0.2345
2013-10-14,0.2437
2013-10-15,0.24
2013-10-16,0.241
2013-10-17,0.2439
2013-10-18,0.2459
2013-10-21,0.2465
2013-10-22,0.2439
2013-10-23,0.2435
2013-10-24,0.2395
2013-10-25,0.2402
2013-10-28,0.2329
2013-10-29,0.231
2013-10-30,0.2374
2013-10-31,0.2339
2013-11-01,0.22
2013-11-05,0.2397
2013-11-06,0.2404
2013-11-07,0.2402
2013-11-08,0.235
2013-11-11,0.231
2013-11-12,0.2245
2013-11-13,0.2021
2013-11-14,0.206
2013-11-15,0.2104
2013-11-18,0.21
2013-11-19,0.205
2013-11-20,0.2056
2013-11-21,0.203
2013-11-22,0.2061
2013-11-25,0.2065
2013-11-26,0.2098
2013-11-27,0.21
2013-11-28,0.2129
2013-11-29,0.2116
2013-12-02,0.1886
2013-12-03,0.2064
2013-12-04,0.2122
2013-12-05,0.2141
2013-12-06,0.2268
2013-12-09,0.2267
2013-12-10,0.2207
2013-12-11,0.2204
2013-12-12,0.2154
2013-12-13,0.22
2013-12-16,0.2206
2013-12-17,0.2179
2013-12-18,0.2127
2013-12-19,0.2159
2013-12-20,0.21
2013-12-23,0.2205
2013-12-24,0.14
2013-12-25,0.2206
2013-12-26,0.22
2013-12-27,0.2197
2013-12-30,0.2186
2014-01-06,0.2185
2014-01-08,0.22
2014-01-09,0.199
2014-01-10,0.2219
2014-01-13,0.2237
2014-01-14,0.22
2014-01-15,0.2212
2014-01-16,0.2168
2014-01-17,0.215
2014-01-20,0.211
2014-01-21,0.21
2014-01-22,0.2099
2014-01-23,0.2142
2014-01-24,0.2116
2014-01-27,0.211
2014-01-28,0.21
2014-01-29,0.213
2014-01-30,0.21
2014-01-31,0.21
2014-02-03,0.208
2014-02-04,0.213
2014-02-05,0.2141
2014-02-06,0.215
2014-02-07,0.221
2014-02-10,0.225
2014-02-11,0.2273
2014-02-12,0.2265
2014-02-13,0.2277
2014-02-14,0.2318
2014-02-17,0.2299
2014-02-18,0.2282
2014-02-19,0.2296
2014-02-20,0.23
2014-02-21,0.2327
2014-02-24,0.2389
2014-02-25,0.2414
2014-02-26,0.2419
2014-02-27,0.2378
2014-02-28,0.24
2014-03-03,0.2082
2014-03-04,0.2261
2014-03-05,0.23
2014-03-06,0.2255
2014-03-07,0.225
2014-03-11,0.2211
2014-03-12,0.2164
2014-03-13,0.2048
2014-03-14,0.2019
2014-03-17,0.2088
2014-03-18,0.2187
2014-03-19,0.213
2014-03-20,0.2074
2014-03-21,0.2019
2014-03-24,0.2073
2014-03-25,0.2067
2014-03-26,0.204
2014-03-27,0.19
2014-03-28,0.202
2014-03-31,0.2009
2014-04-01,0.1986
2014-04-02,0.194
2014-04-03,0.1923
2014-04-04,0.193
2014-04-07,0.187
2014-04-08,0.1932
2014-04-09,0.1927
2014-04-10,0.1939
2014-04-11,0.1947
2014-04-14,0.191
2014-04-15,0.1895
2014-04-16,0.1901
2014-04-17,0.1945
2014-04-18,0.1944
2014-04-21,0.1956
2014-04-22,0.195
2014-04-23,0.1936
2014-04-24,0.1887
2014-04-25,0.186
2014-04-28,0.188
2014-04-29,0.1903
2014-04-30,0.1902
2014-05-02,0.1907
2014-05-05,0.1861
2014-05-06,0.193
2014-05-07,0.1947
2014-05-08,0.1945
2014-05-12,0.1985
2014-05-13,0.1991
2014-05-14,0.197
2014-05-15,0.1995
2014-05-16,0.2001
2014-05-19,0.22
2014-05-20,0.2099
2014-05-21,0.21
2014-05-22,0.2287
2014-05-23,0.2228
2014-05-26,0.22
2014-05-27,0.221
2014-05-28,0.2219
2014-05-29,0.2031
2014-05-30,0.2211
2014-06-02,0.2203
2014-06-03,0.2188
2014-06-04,0.2187
2014-06-05,0.217
2014-06-06,0.217
2014-06-09,0.2158
2014-06-10,0.2127
2014-06-11,0.2155
2014-06-16,0.2171
2014-06-17,0.2148
2014-06-18,0.2158
2014-06-19,0.2161
2014-06-20,0.2151
2014-06-23,0.214
2014-06-24,0.2194
2014-06-25,0.215
2014-06-26,0.2228
2014-06-27,0.223
2014-06-30,0.22
2014-07-01,0.2274
2014-07-02,0.233
2014-07-03,0.236
2014-07-04,0.2379
2014-07-07,0.241
2014-07-08,0.2442
2014-07-09,0.2439
2014-07-10,0.29
2014-07-11,0.24
2014-07-14,0.2491
2014-07-15,0.26
2014-07-16,0.2639
2014-07-17,0.2519
2014-07-18,0.25
2014-07-21,0.25
2014-07-22,0.2526
2014-07-23,0.2568
2014-07-24,0.255
2014-07-25,0.2003
2014-07-28,0.2558
2014-07-29,0.26
2014-07-30,0.26
2014-07-31,0.272
2014-08-01,0.2777
2014-08-04,0.2849
2014-08-05,0.2888
2014-08-06,0.2875
2014-08-07,0.2849
2014-08-08,0.2748
2014-08-11,0.281
2014-08-12,0.2758
2014-08-13,0.282
2014-08-14,0.2755
2014-08-15,0.2739
2014-08-18,0.2678
2014-08-19,0.2525
2014-08-20,0.2723
2014-08-21,0.285
2014-08-22,0.2848
2014-08-25,0.3075
2014-08-26,0.3001
2014-08-27,0.302
2014-08-28,0.288
2014-08-29,0.2921
2014-09-01,0.3035
2014-09-02,0.3186
2014-09-03,0.3402
2014-09-04,0.358
2014-09-05,0.3499
2014-09-08,0.3263
2014-09-09,0.3201
2014-09-10,0.32
2014-09-11,0.3309
2014-09-12,0.35
2014-09-15,0.3477
2014-09-16,0.3418
2014-09-17,0.3298
2014-09-18,0.3283
2014-09-19,0.3272
2014-09-22,0.3283
2014-09-23,0.322
2014-09-24,0.3
2014-09-25,0.3277
2014-09-26,0.316
2014-09-29,0.3058
2014-09-30,0.3172
2014-10-01,0.296
2014-10-02,0.292
2014-10-03,0.2915
2014-10-06,0.2865
2014-10-07,0.2795
2014-10-08,0.25
2014-10-09,0.284
2014-10-10,0.268
2014-10-13,0.2665
2014-10-14,0.263
2014-10-15,0.261
2014-10-16,0.25
2014-10-17,0.249
2014-10-20,0.22
2014-10-21,0.261
2014-10-22,0.2625
2014-10-23,0.255
2014-10-24,0.255
2014-10-27,0.258
2014-10-28,0.2655
2014-10-29,0.27
2014-10-30,0.277
2014-10-31,0.273
2014-11-03,0.2775
2014-11-05,0.2445
2014-11-06,0.2715
2014-11-07,0.2705
2014-11-10,0.27
2014-11-11,0.268
2014-11-12,0.2675
2014-11-13,0.2625
2014-11-14,0.2625
2014-11-17,0.263
2014-11-18,0.2565
2014-11-19,0.2505
2014-11-20,0.2555
2014-11-21,0.2585
2014-11-24,0.2575
2014-11-25,0.2515
2014-11-26,0.254
2014-11-27,0.2515
2014-11-28,0.246
2014-12-01,0.2545
2014-12-02,0.2615
2014-12-03,0.26
2014-12-04,0.2615
2014-12-05,0.2625
2014-12-08,0.271
2014-12-09,0.271
2014-12-10,0.2785
2014-12-11,0.276
2014-12-12,0.28
2014-12-15,0.264
2014-12-16,0.2595
2014-12-17,0.238
2014-12-18,0.247
2014-12-19,0.256
2014-12-22,0.24
2014-12-23,0.234
2014-12-24,0.227
2014-12-25,0.24
2014-12-26,0.2565
2014-12-29,0.277
2014-12-30,0.2525
2015-01-05,0.245
2015-01-06,0.2525
2015-01-08,0.2545
2015-01-09,0.256
2015-01-12,0.2535
2015-01-13,0.248
2015-01-14,0.243
2015-01-15,0.23
2015-01-16,0.264
2015-01-19,0.241
2015-01-20,0.243
2015-01-21,0.244
2015-01-22,0.247
2015-01-23,0.2455
2015-01-26,0.239
2015-01-27,0.2395
2015-01-28,0.239
2015-01-29,0.237
2015-01-30,0.236
2015-02-02,0.233
2015-02-03,0.2335
2015-02-04,0.2315
2015-02-05,0.2355
2015-02-06,0.235
2015-02-09,0.236
2015-02-10,0.23
2015-02-11,0.24
2015-02-12,0.2425
2015-02-13,0.2535
2015-02-16,0.254
2015-02-17,0.255
2015-02-18,0.2545
2015-02-19,0.2505
2015-02-20,0.2525
2015-02-24,0.23
2015-02-25,0.26
2015-02-26,0.2785
2015-02-27,0.28
2015-03-02,0.2855
2015-03-03,0.294
2015-03-04,0.2975
2015-03-05,0.298
2015-03-06,0.2965
2015-03-10,0.2825
2015-03-11,0.29
2015-03-12,0.326
2015-03-13,0.3095
2015-03-16,0.293
2015-03-17,0.2945
2015-03-18,0.2945
2015-03-19,0.288
2015-03-20,0.2765
2015-03-23,0.268
2015-03-24,0.2565
2015-03-25,0.25
2015-03-26,0.241
2015-03-27,0.231
2015-03-30,0.245
2015-03-31,0.2425
2015-04-01,0.2465
2015-04-02,0.249
2015-04-03,0.2515
2015-04-06,0.253
2015-04-07,0.2525
2015-04-08,0.249
2015-04-09,0.2415
2015-04-10,0.239
2015-04-13,0.2455
2015-04-14,0.245
2015-04-15,0.25
2015-04-16,0.261
2015-04-17,0.274
2015-04-20,0.2895
2015-04-21,0.262
2015-04-22,0.262
2015-04-23,0.2545
2015-04-24,0.2565
2015-04-27,0.255
2015-04-28,0.2515
2015-04-29,0.2515
2015-04-30,0.268
2015-05-05,0.24
2015-05-06,0.265
2015-05-07,0.261
2015-05-08,0.26
2015-05-12,0.265
2015-05-13,0.2635
2015-05-14,0.2695
2015-05-15,0.266
2015-05-18,0.265
2015-05-19,0.2655
2015-05-20,0.2555
2015-05-21,0.263
2015-05-22,0.268
2015-05-25,0.2635
2015-05-26,0.2615
2015-05-27,0.2665
2015-05-28,0.262
2015-05-29,0.267
2015-06-01,0.255
2015-06-02,0.2715
2015-06-03,0.27
2015-06-04,0.2675
2015-06-05,0.27
2015-06-08,0.2675
2015-06-09,0.2675
2015-06-10,0.2685
2015-06-11,0.265
2015-06-15,0.2675
2015-06-16,0.267
2015-06-17,0.261
2015-06-18,0.264
2015-06-19,0.2645
2015-06-22,0.259
2015-06-23,0.2565
2015-06-24,0.257
2015-06-25,0.2585
2015-06-26,0.2585
2015-06-29,0.259
2015-06-30,0.26
2015-07-01,0.2615
2015-07-02,0.26
2015-07-03,0.26
2015-07-06,0.243
2015-07-07,0.2395
2015-07-08,0.235
2015-07-09,0.237
2015-07-10,0.2395
2015-07-13,0.2405
2015-07-14,0.239
2015-07-15,0.2375
2015-07-16,0.24
2015-07-17,0.2405
2015-07-20,0.2355
2015-07-21,0.2385
2015-07-22,0.2375
2015-07-23,0.2345
2015-07-24,0.2335
2015-07-27,0.2265
2015-07-28,0.222
2015-07-29,0.223
2015-07-30,0.225
2015-07-31,0.2205
2015-08-03,0.2205
2015-08-04,0.2185
2015-08-05,0.218
2015-08-06,0.2175
2015-08-07,0.221
2015-08-10,0.225
2015-08-11,0.227
2015-08-12,0.2265
2015-08-13,0.2245
2015-08-14,0.2255
2015-08-17,0.224
2015-08-18,0.2195
2015-08-19,0.2185
2015-08-20,0.218
2015-08-21,0.2175
2015-08-24,0.2075
2015-08-25,0.2145
2015-08-26,0.2155
2015-08-27,0.2245
2015-08-28,0.225
2015-08-31,0.2195
2015-09-01,0.218
2015-09-02,0.219
2015-09-03,0.2205
2015-09-04,0.22
2015-09-07,0.24
2015-09-08,0.2205
2015-09-09,0.216
2015-09-10,0.2145
2015-09-11,0.2125
2015-09-14,0.2115
2015-09-15,0.214
2015-09-16,0.215
2015-09-17,0.2075
2015-09-18,0.207
2015-09-21,0.2065
2015-09-22,0.205
2015-09-23,0.203
2015-09-24,0.2025
2015-09-25,0.204
2015-09-28,0.2035
2015-09-29,0.2135
2015-09-30,0.1995
2015-10-01,0.1975
2015-10-02,0.1955
2015-10-05,0.1945
2015-10-06,0.1955
2015-10-07,0.194
2015-10-08,0.1925
2015-10-09,0.192
2015-10-12,0.19
2015-10-13,0.1975
2015-10-14,0.19
2015-10-15,0.189
2015-10-16,0.1915
2015-10-19,0.189
2015-10-20,0.196
2015-10-21,0.2
2015-10-22,0.1975
2015-10-23,0.2
2015-10-26,0.198
2015-10-27,0.1985
2015-10-28,0.201
2015-10-29,0.204
2015-10-30,0.2
2015-11-02,0.1997
2015-11-03,0.2008
2015-11-05,0.2002
2015-11-06,0.1962
2015-11-09,0.1999
2015-11-10,0.1996
2015-11-11,0.198
2015-11-12,0.1969
2015-11-13,0.1947
2015-11-16,0.1931
2015-11-17,0.193
2015-11-18,0.198
2015-11-19,0.203
2015-11-20,0.2026
2015-11-23,0.2016
2015-11-24,0.1957
2015-11-25,0.1949
2015-11-26,0.1953
2015-11-27,0.1936
2015-11-30,0.195
2015-12-01,0.195
2015-12-02,0.1938
2015-12-03,0.1947
2015-12-04,0.1939
2015-12-07,0.1912
2015-12-08,0.1872
2015-12-09,0.1872
2015-12-10,0.1873
2015-12-11,0.1871
2015-12-14,0.1867
2015-12-15,0.1888
2015-12-16,0.1955
2015-12-17,0.1989
2015-12-18,0.1948
2015-12-21,0.1986
2015-12-22,0.1958
2015-12-23,0.1961
2015-12-24,0.1954
2015-12-25,0.1949
2015-12-28,0.1939
2015-12-29,0.1946
2015-12-30,0.1951
2016-01-04,0.195
2016-01-05,0.199
2016-01-06,0.1988
2016-01-11,0.1944
2016-01-12,0.1945
2016-01-13,0.1929
2016-01-14,0.1953
2016-01-15,0.1888
2016-01-18,0.1895
2016-01-19,0.191
2016-01-20,0.1868
2016-01-21,0.1885
2016-01-22,0.1925
2016-01-25,0.1915
2016-01-26,0.1912
2016-01-27,0.19
2016-01-28,0.1932
2016-01-29,0.1951
2016-02-01,0.1931
2016-02-02,0.1944
2016-02-03,0.1965
2016-02-04,0.2
2016-02-05,0.2035
2016-02-08,0.2025
2016-02-09,0.2018
2016-02-10,0.2
2016-02-11,0.201
2016-02-12,0.203
2016-02-15,0.2016
2016-02-16,0.1971
2016-02-17,0.1954
2016-02-18,0.197
2016-02-19,0.1955
2016-02-20,0.1976
2016-02-22,0.1999
2016-02-24,0.1903
2016-02-25,0.2015
2016-02-26,0.2058
2016-02-29,0.2143
2016-03-01,0.2097
2016-03-02,0.2164
2016-03-03,0.2147
2016-03-04,0.2209
2016-03-07,0.2247
2016-03-09,0.2202
2016-03-10,0.22
2016-03-11,0.2229
2016-03-14,0.2215
2016-03-15,0.2315
2016-03-16,0.2399
2016-03-17,0.2399
2016-03-18,0.2475
2016-03-21,0.2458
2016-03-22,0.24
2016-03-23,0.2459
2016-03-24,0.242
2016-03-25,0.243
2016-03-28,0.24
2016-03-29,0.2419
2016-03-30,0.249
2016-03-31,0.245
2016-04-01,0.248
2016-04-04,0.2585
2016-04-05,0.266
2016-04-06,0.2771
2016-04-07,0.2805
2016-04-08,0.287
2016-04-11,0.29
2016-04-12,0.283
2016-04-13,0.2805
2016-04-14,0.2717
2016-04-15,0.261
2016-04-18,0.2664
2016-04-19,0.2604
2016-04-20,0.2569
2016-04-21,0.259
2016-04-22,0.2578
2016-04-25,0.2546
2016-04-26,0.2493
2016-04-27,0.2609
2016-04-28,0.2809
2016-04-29,0.2799
2016-05-04,0.2905
2016-05-05,0.291
2016-05-06,0.2825
2016-05-10,0.2705
2016-05-11,0.276
2016-05-12,0.274
2016-05-13,0.2755
2016-05-16,0.279
2016-05-17,0.2755
2016-05-18,0.271
2016-05-19,0.269
2016-05-20,0.271
2016-05-23,0.268
2016-05-24,0.271
2016-05-25,0.276
2016-05-26,0.274
2016-05-27,0.274
2016-05-30,0.2695
2016-05-31,0.268
2016-06-01,0.26
2016-06-02,0.268
2016-06-03,0.2615
2016-06-06,0.2585
2016-06-07,0.262
2016-06-08,0.2595
2016-06-09,0.252
2016-06-10,0.2475
2016-06-14,0.246
2016-06-15,0.2455
2016-06-16,0.243
2016-06-17,0.247
2016-06-20,0.249
2016-06-21,0.2465
2016-06-22,0.247
2016-06-23,0.243
2016-06-24,0.237
2016-06-27,0.2385
2016-06-28,0.234
2016-06-29,0.236
2016-06-30,0.235
2016-07-01,0.2335
2016-07-04,0.235
2016-07-05,0.2365
2016-07-06,0.246
2016-07-07,0.245
2016-07-08,0.246
2016-07-11,0.2425
2016-07-12,0.246
2016-07-13,0.245
2016-07-14,0.244
2016-07-15,0.2405
2016-07-18,0.241
2016-07-19,0.244
2016-07-20,0.2425
2016-07-21,0.245
2016-07-22,0.255
2016-07-25,0.2745
2016-07-26,0.28
2016-07-27,0.2565
2016-07-28,0.28
2016-07-29,0.2845
2016-08-01,0.285
2016-08-02,0.277
2016-08-03,0.2775
2016-08-04,0.2755
2016-08-05,0.2815
2016-08-08,0.288
2016-08-09,0.2845
2016-08-10,0.3115
2016-08-11,0.313
2016-08-12,0.31
2016-08-15,0.3105
2016-08-16,0.3105
2016-08-17,0.3005
2016-08-18,0.289
2016-08-19,0.3065
2016-08-22,0.302
2016-08-23,0.319
2016-08-24,0.324
2016-08-25,0.3275
2016-08-26,0.319
2016-08-29,0.318
2016-08-30,0.325
2016-08-31,0.33
2016-09-01,0.325
2016-09-02,0.32
2016-09-05,0.323
2016-09-06,0.32
2016-09-07,0.328
2016-09-08,0.3245
2016-09-09,0.3245
2016-09-12,0.318
2016-09-13,0.31
2016-09-14,0.3055
2016-09-15,0.308
2016-09-16,0.3055
2016-09-19,0.3065
2016-09-20,0.309
2016-09-21,0.3095
2016-09-22,0.31
2016-09-23,0.3065
2016-09-26,0.304
2016-09-27,0.3025
2016-09-28,0.2985
2016-09-29,0.305
2016-09-30,0.3045
2016-10-03,0.3045
2016-10-04,0.3045
2016-10-05,0.307
2016-10-06,0.307
2016-10-07,0.304
2016-10-10,0.3045
2016-10-11,0.3105
2016-10-12,0.3075
2016-10-13,0.306
2016-10-14,0.302
2016-10-17,0.29
2016-10-18,0.29
2016-10-19,0.291
2016-10-20,0.2965
2016-10-21,0.2945
2016-10-24,0.2935
2016-10-25,0.299
2016-10-26,0.3055
2016-10-27,0.3035
2016-10-28,0.292
2016-10-31,0.3115
2016-11-01,0.3295
2016-11-02,0.328
2016-11-03,0.3245
2016-11-07,0.328
2016-11-08,0.32
2016-11-09,0.327
2016-11-10,0.2735
2016-11-11,0.327
2016-11-14,0.33
2016-11-15,0.329
2016-11-16,0.3275
2016-11-17,0.333
2016-11-18,0.3275
2016-11-21,0.3285
2016-11-22,0.34
2016-11-23,0.3385
2016-11-24,0.34
2016-11-25,0.338
2016-11-28,0.3425
2016-11-29,0.3585
2016-11-30,0.3625
2016-12-01,0.3575
2016-12-02,0.359
2016-12-05,0.371
2016-12-06,0.3835
2016-12-07,0.419
2016-12-08,0.4445
2016-12-09,0.434
2016-12-12,0.4175
2016-12-13,0.4335
2016-12-14,0.446
2016-12-15,0.4755
2016-12-16,0.47
2016-12-19,0.432
2016-12-20,0.448
2016-12-21,0.44
2016-12-22,0.4265
2016-12-23,0.4225
2016-12-26,0.424
2016-12-27,0.425
2016-12-28,0.427
2016-12-29,0.441
2016-12-30,0.447
2017-01-03,0.4485
2017-01-04,0.4385
2017-01-05,0.4255
2017-01-06,0.4255
2017-01-09,0.42
2017-01-10,0.4395
2017-01-11,0.429
2017-01-12,0.4665
2017-01-13,0.4525
2017-01-16,0.4585
2017-01-17,0.4515
2017-01-18,0.4635
2017-01-19,0.47
2017-01-20,0.4455
2017-01-23,0.435
2017-01-24,0.4475
2017-01-25,0.45
2017-01-26,0.4465
2017-01-27,0.4485
2017-01-30,0.449
2017-01-31,0.4395
2017-02-01,0.4695
2017-02-02,0.439
2017-02-03,0.444
2017-02-06,0.441
2017-02-07,0.4465
2017-02-08,0.442
2017-02-09,0.457
2017-02-10,0.4595
2017-02-13,0.445
2017-02-14,0.438
2017-02-15,0.4325
2017-02-16,0.4195
2017-02-17,0.454
2017-02-20,0.4475
2017-02-21,0.439
2017-02-22,0.4285
2017-02-24,0.419
2017-02-27,0.42
2017-02-28,0.41
2017-03-01,0.34
2017-03-02,0.419
2017-03-03,0.4145
2017-03-06,0.407
2017-03-07,0.3895
2017-03-09,0.352
2017-03-10,0.363
2017-03-13,0.3625
2017-03-14,0.361
2017-03-15,0.35
2017-03-16,0.384
2017-03-17,0.397
2017-03-20,0.4
2017-03-21,0.3845
2017-03-22,0.394
2017-03-23,0.3965
2017-03-24,0.4005
2017-03-27,0.3885
2017-03-28,0.375
2017-03-29,0.3845
2017-03-30,0.393
2017-03-31,0.3935
2017-04-03,0.39
2017-04-04,0.39
2017-04-05,0.3955
2017-04-06,0.393
2017-04-07,0.392
2017-04-10,0.3775
2017-04-11,0.381
2017-04-12,0.373
2017-04-13,0.368
2017-04-14,0.3725
2017-04-17,0.3745
2017-04-18,0.37
2017-04-19,0.3595
2017-04-20,0.353
2017-04-21,0.357
2017-04-24,0.3875
2017-04-25,0.3965
2017-04-26,0.3925
2017-04-27,0.4005
2017-04-28,0.411
2017-05-02,0.444
2017-05-03,0.44
2017-05-04,0.429
2017-05-05,0.429
2017-05-10,0.43
2017-05-11,0.421
2017-05-12,0.424
2017-05-15,0.409
2017-05-16,0.44
2017-05-17,0.44
2017-05-18,0.4355
2017-05-19,0.444
2017-05-22,0.4375
2017-05-23,0.44
2017-05-24,0.433
2017-05-25,0.4525
2017-05-26,0.4605
2017-05-29,0.4795
2017-05-30,0.4795
2017-05-31,0.4775
2017-06-01,0.466
2017-06-02,0.487
2017-06-05,0.4955
2017-06-06,0.4935
2017-06-07,0.487
2017-06-08,0.481
2017-06-09,0.5045
2017-06-13,0.48
2017-06-14,0.463
2017-06-15,0.464
2017-06-16,0.475
2017-06-19,0.4795
2017-06-20,0.4265
2017-06-21,0.418
2017-06-22,0.421
2017-06-23,0.435
2017-06-26,0.4435
2017-06-27,0.4425
2017-06-28,0.446
2017-06-29,0.4385
2017-06-30,0.434
2017-07-03,0.432
2017-07-04,0.433
2017-07-05,0.4315
2017-07-06,0.4315
2017-07-07,0.433
2017-07-10,0.4445
2017-07-11,0.443
2017-07-12,0.4285
2017-07-13,0.4295
2017-07-14,0.435
2017-07-17,0.434
2017-07-18,0.45
2017-07-19,0.454
2017-07-20,0.447
2017-07-21,0.4405
2017-07-24,0.467
2017-07-25,0.4805
2017-07-26,0.5105
2017-07-27,0.4895
2017-07-28,0.478
2017-07-31,0.4735
2017-08-01,0.4785
2017-08-02,0.4685
2017-08-03,0.4675
2017-08-04,0.46
2017-08-07,0.46
2017-08-08,0.461
2017-08-09,0.47
2017-08-10,0.478
2017-08-11,0.475
2017-08-14,0.48
2017-08-15,0.5085
2017-08-16,0.4945
2017-08-17,0.5
2017-08-18,0.4975
2017-08-21,0.489
2017-08-22,0.4965
2017-08-23,0.492
2017-08-24,0.4905
2017-08-25,0.5445
2017-08-28,0.538
2017-08-29,0.5345
2017-08-30,0.532
2017-08-31,0.533
2017-09-01,0.5335
2017-09-04,0.5295
2017-09-05,0.52
2017-09-06,0.5105
2017-09-07,0.5195
2017-09-08,0.5165
2017-09-11,0.503
2017-09-12,0.497
2017-09-13,0.5005
2017-09-14,0.5135
2017-09-15,0.524
2017-09-18,0.522
2017-09-19,0.5035
2017-09-20,0.4955
2017-09-21,0.501
2017-09-22,0.5045
2017-09-25,0.508
2017-09-26,0.5005
2017-09-27,0.4955
2017-09-28,0.498
2017-09-29,0.501
2017-10-02,0.512
2017-10-03,0.5085
2017-10-04,0.5
2017-10-05,0.51
2017-10-06,0.506
2017-10-09,0.504
2017-10-10,0.5065
2017-10-11,0.515
2017-10-12,0.5065
2017-10-13,0.5115
2017-10-16,0.516
2017-10-17,0.493
2017-10-18,0.477
2017-10-19,0.471
2017-10-20,0.471
2017-10-23,0.471
2017-10-24,0.4815
2017-10-25,0.4685
2017-10-26,0.472
2017-10-27,0.482
2017-10-30,0.4635
2017-10-31,0.52
2017-11-01,0.443
2017-11-02,0.4295
2017-11-03,0.423
2017-11-07,0.424
2017-11-08,0.4255
2017-11-09,0.428
2017-11-10,0.43
2017-11-13,0.4325
2017-11-14,0.4255
2017-11-15,0.4105
2017-11-16,0.402
2017-11-17,0.403
2017-11-20,0.405
2017-11-21,0.403
2017-11-22,0.4035
2017-11-23,0.4015
2017-11-24,0.402
2017-11-27,0.3705
2017-11-28,0.401
2017-11-29,0.4005
2017-11-30,0.397
2017-12-01,0.398
2017-12-04,0.3905
2017-12-05,0.393
2017-12-06,0.402
2017-12-07,0.3965
2017-12-08,0.3985
2017-12-11,0.402
2017-12-12,0.3975
2017-12-13,0.391
2017-12-14,0.39
2017-12-15,0.383
2017-12-18,0.373
2017-12-19,0.368
2017-12-20,0.36
2017-12-21,0.3615
2017-12-22,0.3755
2017-12-25,0.3505
2017-12-26,0.3485
2017-12-27,0.3615
2017-12-28,0.3575
2017-12-29,0.356
2018-01-03,0.3595
2018-01-04,0.34
2018-01-05,0.4
2018-01-09,0.3705
2018-01-10,0.3705
2018-01-11,0.376
2018-01-12,0.3745
2018-01-15,0.3755
2018-01-16,0.3445
2018-01-17,0.374
2018-01-18,0.377
2018-01-19,0.3445
2018-01-22,0.3945
2018-01-23,0.386
2018-01-24,0.3875
2018-01-25,0.385
2018-01-26,0.379
2018-01-29,0.371
2018-01-30,0.3735
2018-01-31,0.373
2018-02-01,0.3995
2018-02-02,0.377
2018-02-05,0.3775
2018-02-06,0.3585
2018-02-07,0.3645
2018-02-08,0.3605
2018-02-09,0.3565
2018-02-12,0.3635
2018-02-13,0.375
2018-02-14,0.3995
2018-02-15,0.379
2018-02-16,0.3785
2018-02-19,0.377
2018-02-20,0.373
2018-02-21,0.376
2018-02-22,0.3715
2018-02-26,0.375
2018-02-27,0.3745
2018-02-28,0.3715
2018-03-01,0.369
2018-03-02,0.3645
2018-03-05,0.3625
2018-03-06,0.3635
2018-03-07,0.3615
2018-03-09,0.363
2018-03-12,0.3625
2018-03-13,0.363
2018-03-14,0.361
2018-03-15,0.3595
2018-03-16,0.357
2018-03-19,0.3545
2018-03-20,0.3305
2018-03-21,0.36
2018-03-22,0.3715
2018-03-23,0.374
2018-03-26,0.3765
2018-03-27,0.372
2018-03-28,0.3665
2018-03-29,0.366
2018-03-30,0.365
2018-04-02,0.366
2018-04-03,0.3655
2018-04-04,0.3625
2018-04-05,0.3675
2018-04-06,0.3645
2018-04-09,0.344
2018-04-10,0.3515
2018-04-11,0.3535
2018-04-12,0.355
2018-04-13,0.3525
2018-04-16,0.355
2018-04-17,0.354
2018-04-18,0.358
2018-04-19,0.358
2018-04-20,0.36
2018-04-23,0.3645
2018-04-24,0.363
2018-04-25,0.347
2018-04-26,0.355
2018-04-27,0.3575
2018-04-28,0.3595
2018-04-30,0.359
2018-05-02,0.358
2018-05-03,0.3595
2018-05-04,0.361
2018-05-07,0.362
2018-05-08,0.3625
2018-05-10,0.358
2018-05-11,0.363
2018-05-14,0.3645
2018-05-15,0.369
2018-05-16,0.366
2018-05-17,0.3655
2018-05-18,0.3665
2018-05-21,0.3625
2018-05-22,0.3635
2018-05-23,0.36
2018-05-24,0.359
2018-05-25,0.3585
2018-05-28,0.3505
2018-05-29,0.343
2018-05-30,0.345
2018-05-31,0.3485
2018-06-01,0.3485
2018-06-04,0.353
